2.042555,432,63875,63904,0,364.805275
2.047017,433,64000,64031,0,368.571773
2.051517,434,64125,64154,0,355.775167
2.051517,434,64125,64238,0,181.688531
2.055981,435,64250,64365,0,365.475678
2.060437,436,64375,64489,0,365.581557
2.064849,437,64500,64617,0,377.765030
2.069284,438,64625,64748,0,366.224971
2.078140,440,64875,64878,0,365.501108
2.082610,441,65000,65008,0,371.535387
2.087067,442,65125,65137,0,368.490757
2.091509,443,65250,65264,0,367.830578
2.095964,444,65375,65395,0,364.774096
2.100419,445,65500,65522,0,358.379102
2.104841,446,65625,65644,0,344.495969
2.109259,447,65750,65782,0,386.415724
2.109259,447,65750,65834,0,88.669767
2.113701,448,65875,65884,0,85.093134
2.118147,449,66000,66021,0,380.750655
2.118147,449,66000,66055,0,60.077632
2.122591,450,66125,66188,0,385.883766
2.122591,450,66125,66232,0,68.717999
2.131464,452,66375,66390,0,390.552577
2.135953,453,66500,66514,0,359.360785
2.140419,454,66625,66644,0,369.711824
2.144859,455,66750,66777,0,361.680535
2.149332,456,66875,66910,0,370.298874
2.153763,457,67000,67045,0,394.169262
2.158249,458,67125,67175,0,374.170530
2.162706,459,67250,67304,0,369.208065
2.167114,460,67375,67434,0,378.527775
2.171555,461,67500,67563,0,370.143445
2.176000,462,67625,67693,0,375.523723
2.176000,462,67625,67746,0,90.812060
2.180470,463,67750,67874,0,368.819452
2.184874,464,67875,67996,0,351.219825
2.189313,465,68000,68105,0,294.189347
2.189313,465,68000,68119,0,11.771222
2.193761,466,68125,68134,0,12.757539
2.198177,467,68250,68264,0,380.463502
2.198177,467,68250,68373,0,292.502310
2.207051,469,68500,68508,0,389.984004
2.211496,470,68625,68641,0,383.341882
2.215939,471,68750,68768,0,369.735664
2.220369,472,68875,68893,0,352.383887
2.224809,473,69000,69018,0,353.073683
2.229215,474,69125,69148,0,366.759900
2.233638,475,69250,69282,0,384.550866
2.238064,476,69375,69401,0,334.102569
2.242459,477,69500,69526,0,351.913209
2.246882,478,69625,69650,0,348.657792
2.251289,479,69750,69780,0,377.732622
2.255725,480,69875,69895,0,309.943376
2.255725,480,69875,69932,0,67.061085
2.260152,481,70000,70063,0,345.335389
2.264635,482,70125,70179,0,304.401476
2.264635,482,70125,70189,0,9.379413
2.264635,482,70125,70199,0,9.573354
2.264635,482,70125,70209,0,9.565328
2.264635,482,70125,70226,0,21.877164
2.264635,482,70125,70244,0,23.639836
2.269105,483,70250,70373,0,351.385255
2.273549,484,70375,70480,0,253.448828
2.278210,485,70500,70516,0,61.734600
2.278210,485,70500,70595,0,156.569304
2.282813,486,70625,70679,0,173.713865
2.287221,487,70750,70761,0,166.003483
2.287221,487,70750,70831,0,136.404023
2.291677,488,70875,70909,0,152.291554
2.291677,488,70875,70987,0,150.693414
2.296287,489,71000,71021,0,57.409903
2.296287,489,71000,71055,0,58.017619
2.296287,489,71000,71089,0,58.005863
2.296287,489,71000,71123,0,57.810996
2.300738,490,71125,71201,0,157.269658
2.305159,491,71250,71281,0,158.953034
2.305159,491,71250,71356,0,144.198916
2.309617,492,71375,71434,0,153.303774
2.314073,493,71500,71518,0,170.632414
2.314073,493,71500,71538,0,26.407478
2.314073,493,71500,71557,0,25.176423
2.314073,493,71500,71576,0,23.681285
2.314073,493,71500,71595,0,24.701749
2.314073,493,71500,71615,0,26.577194
2.318530,494,71625,71635,0,26.822717
2.318530,494,71625,71751,0,285.933993
2.322983,495,71750,71862,0,282.267651
2.327402,496,71875,71980,0,302.406438
2.331874,497,72000,72102,0,319.109104
2.336303,498,72125,72205,0,241.345749
2.340747,499,72250,72333,0,349.138983
2.345163,500,72375,72456,0,314.900925
2.349603,501,72500,72579,0,331.900836
2.354050,502,72625,72706,0,343.324234
2.358460,503,72750,72828,0,331.420736
2.362924,504,72875,72945,0,302.719635
2.367385,505,73000,73017,0,138.909922
2.371829,506,73125,73148,0,365.164814
2.376270,507,73250,73272,0,339.519681
2.376270,507,73250,73282,0,10.238442
2.376270,507,73250,73291,0,8.673307
2.376270,507,73250,73300,0,8.689744
