2.504207,141,27500,27600,0,498.051212
2.519712,142,27625,27730,0,363.074533
2.519712,142,27625,27738,0,5.608960
2.519712,142,27625,27746,0,5.606252
2.550668,144,27875,27886,0,388.477119
2.566252,145,28000,28020,0,384.920540
2.581863,146,28125,28152,0,382.397502
2.581863,146,28125,28176,0,32.484486
2.597435,147,28250,28332,0,463.314132
2.612867,148,28375,28463,0,368.416307
2.628524,149,28500,28603,0,400.032172
2.643998,150,28625,28729,0,353.651222
2.659549,151,28750,28833,0,264.693858
2.675158,152,28875,28959,0,349.038446
2.690669,153,29000,29062,0,256.119925
2.706089,154,29125,29158,0,241.788209
2.706089,154,29125,29245,0,173.812179
2.721711,155,29250,29345,0,253.251404
2.752880,157,29500,29515,0,524.999580
2.752880,157,29500,29523,0,5.642068
2.752880,157,29500,29590,0,103.093965
2.768356,158,29625,29656,0,101.093947
2.768356,158,29625,29664,0,5.611314
2.768356,158,29625,29672,0,5.559807
2.768356,158,29625,29680,0,5.638001
2.784080,159,29750,29812,0,360.200302
2.784080,159,29750,29820,0,5.533912
2.784080,159,29750,29834,0,12.954488
2.784080,159,29750,29848,0,13.173739
2.784080,159,29750,29862,0,13.110644
2.784080,159,29750,29870,0,5.624798
2.815061,161,30000,30017,0,420.663586
2.830612,162,30125,30167,0,405.100547
2.862025,164,30375,30431,0,780.535974
2.877544,165,30500,30616,0,528.598590
2.908632,167,30750,30776,0,418.274067
2.939815,169,31000,31047,0,811.941849
2.970812,171,31250,31265,0,676.052397
2.986419,172,31375,31453,0,603.835000
3.001961,173,31500,31602,0,445.511925
3.017527,174,31625,31709,0,229.753065
3.033055,175,31750,31798,0,186.034567
3.048565,176,31875,31906,0,232.034515
3.063979,177,32000,32123,0,686.650530
3.095228,179,32250,32305,0,448.556983
3.110785,180,32375,32440,0,375.097537
3.126210,181,32500,32577,0,381.837976
3.141837,182,32625,32719,0,394.825064
3.172987,184,32875,32920,0,479.632665
3.188493,185,33000,33066,0,420.369226
3.203959,186,33125,33201,0,377.433412
3.219462,187,33250,33362,0,480.486960
3.234972,188,33375,33450,0,167.627228
3.250623,189,33500,33523,0,133.925925
3.266110,190,33625,33651,0,281.799286
3.297126,192,33875,33897,0,753.781316
3.312732,193,34000,34052,0,405.996357
3.326954,194,34125,34126,0,136.377666
3.326954,194,34125,34239,0,255.367712
3.340651,195,34250,34353,0,245.398866
3.354355,196,34375,34413,0,107.377131
3.367957,197,34500,34606,0,538.745822
3.395382,199,34750,34800,0,416.532401
3.436547,202,35125,35193,0,991.852666
3.450111,203,35250,35308,0,190.496405
3.463816,204,35375,35414,0,144.326871
3.504922,207,35750,35814,0,1211.199588
3.559556,211,36250,36356,0,1429.217425
3.586830,213,36500,36549,0,285.282223
3.627739,216,36875,36891,0,1004.185390
3.627739,216,36875,36906,0,20.849039
3.682429,220,37375,37375,0,1435.219324
3.696141,221,37500,37502,0,270.340764
3.696141,221,37500,37593,0,158.399700
3.737174,224,37875,37895,0,837.486944
3.750905,225,38000,38017,0,274.975381
3.764525,226,38125,38145,0,302.743089
3.778241,227,38250,38295,0,356.736876
3.805551,229,38500,38566,0,884.127881
3.819160,230,38625,38657,0,199.259382
3.819160,230,38625,38709,0,91.444457
3.832866,231,38750,38860,0,305.547623
3.846841,232,38875,38982,0,273.543704
3.860454,233,39000,39001,0,21.599817
3.860454,233,39000,39115,0,244.490222
3.874096,234,39125,39232,0,260.607403
3.915053,237,39500,39603,0,1074.875764
3.928720,238,39625,39645,0,65.807938
3.942382,239,39750,39835,0,498.420673
3.969576,241,40000,40051,0,640.448368
3.969576,241,40000,40077,0,41.906390
3.969576,241,40000,40103,0,41.556239
3.969576,241,40000,40124,0,33.558363
4.010811,244,40375,40383,0,765.266202
4.010811,244,40375,40489,0,222.650324
4.038097,246,40625,40647,0,393.742551
4.051717,247,40750,40777,0,306.005738
4.078918,249,41000,41033,0,709.309302
4.092622,250,41125,41125,0,190.994078
4.106324,251,41250,41285,0,416.619428
4.119874,252,41375,41410,0,324.749292
4.133622,253,41500,41580,0,509.939604
4.161150,255,41750,41809,0,718.429389
4.161150,255,41750,41839,0,50.324082
4.174825,256,41875,42000,0,469.568583
4.202147,258,42125,42187,0,582.854249
4.215756,259,42250,42274,0,186.955093
4.229374,260,42375,42462,0,597.677804
4.243226,261,42500,42588,0,333.973730
4.270482,263,42750,42755,0,495.882736
4.270482,263,42750,42841,0,198.642411
4.284186,264,42875,42929,0,204.598985
4.297818,265,43000,43019,0,206.404452
4.311372,266,43125,43147,0,352.879471
4.311372,266,43125,43249,0,233.160895
4.338792,268,43375,43409,0,362.952172
4.352508,269,43500,43597,0,533.458090
4.366137,270,43625,43683,0,175.483722
4.379690,271,43750,43773,0,181.332428
4.393415,272,43875,43963,0,585.961896
4.449503,276,44375,44462,0,1655.859217
4.490604,279,44750,44786,0,1054.210712
4.517848,281,45000,45121,0,1096.867656
4.545212,283,45250,45280,0,465.119255
4.572496,285,45500,45539,0,821.206604
4.586058,286,45625,45721,0,570.833088
4.599869,287,45750,45809,0,193.129682
4.627118,289,46000,46016,0,611.008322
4.640865,290,46125,46222,0,655.806891
4.668141,292,46375,46387,0,448.693249
4.681835,293,46500,46550,0,452.727622
4.709017,295,46750,46751,0,610.541705
4.722669,296,46875,46892,0,396.598159
4.722669,296,46875,46995,0,259.303386
4.736376,297,47000,47101,0,271.341961
4.750209,298,47125,47210,0,292.612096
4.763816,299,47250,47338,0,351.688726
4.777562,300,47375,47422,0,178.837067
4.777562,300,47375,47468,0,87.988474
4.777562,300,47375,47481,0,11.085181
4.791399,301,47500,47585,0,253.935275
4.805022,302,47625,47747,0,471.088791
4.818590,303,47750,47773,0,41.869360
4.832255,304,47875,47943,0,495.675658
4.859911,306,48125,48125,0,574.030267
4.859911,306,48125,48145,0,30.856953
4.859911,306,48125,48181,0,63.611784
4.859911,306,48125,48202,0,32.525782
4.859911,306,48125,48222,0,30.717729
4.873627,307,48250,48258,0,61.762053
4.873627,307,48250,48295,0,64.963281
4.873627,307,48250,48320,0,39.126579
4.873627,307,48250,48358,0,67.691483
4.900954,309,48500,48535,0,551.054517
4.914585,310,48625,48746,0,651.587590
4.941806,312,48875,48994,0,769.785150
4.969191,314,49125,49129,0,302.882608
4.982802,315,49250,49257,0,284.552249
4.996594,316,49375,49383,0,262.795917
4.996594,316,49375,49401,0,19.050426
5.010203,317,49500,49525,0,289.396979
5.023826,318,49625,49729,0,420.714534
5.037521,319,49750,49856,0,276.871267
5.078532,322,50125,50194,0,1063.831838
5.105780,324,50375,50425,0,763.414839
5.133122,326,50625,50644,0,564.334912
5.133122,326,50625,50669,0,38.229905
5.133122,326,50625,50695,0,41.279641
5.133122,326,50625,50720,0,38.627494
5.133122,326,50625,50746,0,40.836703
5.147191,327,50750,50771,0,39.315111
5.147191,327,50750,50796,0,39.010252
5.147191,327,50750,50820,0,37.887710
5.147191,327,50750,50846,0,40.526841
5.147191,327,50750,50873,0,41.466854
5.174751,329,51000,51088,0,688.968081
5.202049,331,51250,51275,0,468.455545
5.215846,332,51375,51475,0,642.964984
5.243223,334,51625,51682,0,604.307109
5.270519,336,51875,51930,0,741.449844
5.297850,338,52125,52190,0,827.016441
5.325278,340,52375,52446,0,782.023707
5.338935,341,52500,52561,0,263.342899
5.379945,344,52875,52884,0,981.714418
5.379945,344,52875,52926,0,71.113252
5.407266,346,53125,53215,0,939.839664
5.420919,347,53250,53254,0,64.468005
5.434611,348,53375,53483,0,691.897998
5.461789,350,53625,53688,0,559.744155
5.489070,352,53875,53900,0,658.163592
5.516501,354,54125,54195,0,938.634952
5.516501,354,54125,54238,0,73.547118
5.543838,356,54375,54437,0,647.884905
5.543838,356,54375,54462,0,28.416016
5.571107,358,54625,54719,0,834.840114
5.598425,360,54875,54979,0,801.554664
5.598425,360,54875,54989,0,8.535587
5.612091,361,55000,55010,0,21.953512
5.612091,361,55000,55029,0,18.970056
5.612091,361,55000,55050,0,23.091704
5.625744,362,55125,55192,0,301.039450
5.639377,363,55250,55374,0,545.838048
5.666628,365,55500,55593,0,565.889973
5.680381,366,55625,55720,0,279.690310
5.707569,368,55875,55987,0,813.095378
5.721270,369,56000,56122,0,292.824674
5.748596,371,56250,56322,0,620.124142
5.762377,372,56375,56419,0,213.047858
5.762377,372,56375,56445,0,42.537828
5.762377,372,56375,56470,0,40.201351
5.762377,372,56375,56495,0,39.981839
5.789570,374,56625,56724,0,732.448642
5.816892,376,56875,56950,0,740.092067
5.816892,376,56875,56958,0,6.276952
5.816892,376,56875,56967,0,7.347700
5.816892,376,56875,56976,0,7.315026
5.844179,378,57125,57237,0,816.734078
5.858107,379,57250,57363,0,302.254134
5.871677,380,57375,57469,0,235.550037
5.899031,382,57625,57682,0,590.151004
5.926529,384,57875,57934,0,774.278702
5.940118,385,58000,58036,0,232.999697
5.967424,387,58250,58279,0,651.008878
5.994771,389,58500,58536,0,733.551544
6.008431,390,58625,58703,0,420.779022
6.035600,392,58875,58876,0,472.019575
6.035600,392,58875,58909,0,51.322066
6.062867,394,59125,59142,0,757.549843
6.062867,394,59125,59243,0,232.794730
6.090204,396,59375,59464,0,661.462635
6.131265,399,59750,59792,0,1058.287678
6.158773,401,60000,60019,0,741.791602
6.172472,402,60125,60158,0,318.694186
6.199704,404,60375,60379,0,726.887602
6.227039,406,60625,60673,0,932.900130
6.254440,408,60875,60883,0,539.782255
6.281784,410,61125,61205,0,1046.026398
6.322631,413,61500,61511,0,871.614367
6.336163,414,61625,61711,0,623.973306
6.377142,417,62000,62093,0,1231.387296
6.404410,419,62250,62280,0,607.725452
6.418024,420,62375,62472,0,596.882872
6.459037,423,62750,62809,0,1097.702947
6.486269,425,63000,63080,0,882.958708
6.527198,428,63375,63427,0,1017.532757
6.527198,428,63375,63439,0,9.271696
6.527198,428,63375,63451,0,9.333370
6.527198,428,63375,63463,0,9.148635
6.527198,428,63375,63475,0,9.349488
6.527198,428,63375,63487,0,9.093855
6.540942,429,63500,63500,0,11.418191
6.540942,429,63500,63508,0,5.871700
6.540942,429,63500,63516,0,6.002203
6.540942,429,63500,63523,0,4.898293
6.540942,429,63500,63531,0,5.843003
6.540942,429,63500,63539,0,5.821669
6.540942,429,63500,63547,0,5.770346
6.540942,429,63500,63554,0,4.819231
6.540942,429,63500,63562,0,5.880405
6.540942,429,63500,63569,0,4.880372
6.540942,429,63500,63577,0,5.850038
6.540942,429,63500,63585,0,5.992056
6.540942,429,63500,63593,0,5.862276
6.540942,429,63500,63601,0,5.810114
6.540942,429,63500,63609,0,5.856764
6.540942,429,63500,63617,0,5.999247
6.554505,430,63625,63625,0,5.917849
6.554505,430,63625,63632,0,4.907955
6.554505,430,63625,63639,0,4.557656
6.554505,430,63625,63646,0,4.727248
6.554505,430,63625,63653,0,4.676122
6.554505,430,63625,63660,0,4.757440
6.554505,430,63625,63667,0,4.638981
6.554505,430,63625,63674,0,4.799289
6.554505,430,63625,63681,0,4.579531
6.554505,430,63625,63688,0,4.448872
6.554505,430,63625,63695,0,4.642537
6.554505,430,63625,63702,0,4.638346
6.554505,430,63625,63709,0,4.559272
6.554505,430,63625,63716,0,4.423664
6.554505,430,63625,63723,0,4.841019
6.554505,430,63625,63730,0,4.594132
6.554505,430,63625,63737,0,4.548908
6.554505,430,63625,63744,0,4.450182
6.568219,431,63750,63751,0,4.491997
6.568219,431,63750,63772,0,24.783190
6.581743,432,63875,63960,0,445.886587
6.595375,433,64000,64059,0,194.638907
6.595375,433,64000,64072,0,11.085510
6.595375,433,64000,64085,0,11.163286
6.595375,433,64000,64098,0,11.115388
6.595375,433,64000,64111,0,11.371009
6.595375,433,64000,64124,0,11.130024
6.609120,434,64125,64131,0,4.731927
6.609120,434,64125,64138,0,4.744001
6.609120,434,64125,64146,0,5.716602
6.609120,434,64125,64153,0,4.747457
6.609120,434,64125,64160,0,4.712882
6.609120,434,64125,64167,0,4.715159
6.609120,434,64125,64174,0,4.784386
6.609120,434,64125,64181,0,4.766541
6.609120,434,64125,64188,0,4.691666
6.609120,434,64125,64195,0,4.711954
6.609120,434,64125,64203,0,5.675216
6.609120,434,64125,64211,0,5.654665
6.609120,434,64125,64218,0,4.750807
6.609120,434,64125,64225,0,4.732500
6.609120,434,64125,64232,0,4.735095
6.609120,434,64125,64239,0,4.752857
6.609120,434,64125,64247,0,5.658758
6.622646,435,64250,64255,0,5.463719
6.636379,436,64375,64398,0,335.302144
6.636379,436,64375,64415,0,17.085270
6.636379,436,64375,64431,0,16.275073
6.636379,436,64375,64449,0,19.072856
6.636379,436,64375,64465,0,15.984073
6.677248,439,64750,64772,0,1001.616306
6.704611,441,65000,65101,0,1053.919713
6.704611,441,65000,65110,0,8.121673
6.704611,441,65000,65119,0,8.044881
6.718239,442,65125,65128,0,8.090852
6.731775,443,65250,65342,0,663.591529
6.772846,446,65625,65715,0,1244.205949
6.800230,448,65875,65912,0,610.258648
6.813852,449,66000,66109,0,627.477341
6.841077,451,66250,66299,0,471.083883
6.868782,453,66500,66526,0,707.286221
6.882372,454,66625,66657,0,282.928433
6.923261,457,67000,67032,0,1306.888993
6.936996,458,67125,67226,0,518.332223
6.977874,461,67500,67512,0,925.252530
7.018847,464,67875,67886,0,1269.208825
7.046023,466,68125,68178,0,823.838663
7.089386,469,68500,68534,0,1087.876540
7.132905,472,68875,68938,0,1315.797733
7.176399,475,69250,69322,0,1158.914016
7.176399,475,69250,69346,0,35.451875
7.176399,475,69250,69369,0,33.698479
7.190028,476,69375,69392,0,33.817991
7.230875,479,69750,69765,0,1146.781257
7.258352,481,70000,70104,0,1090.264072
7.299261,484,70375,70429,0,1063.026541
7.340153,487,70750,70756,0,1004.515393
7.367422,489,71000,71102,0,1071.163974
7.367422,489,71000,71110,0,5.530584
7.367422,489,71000,71117,0,4.791176
7.367422,489,71000,71124,0,4.803242
7.422038,493,71500,71564,0,1370.738216
7.422038,493,71500,71576,0,14.944060
7.422038,493,71500,71588,0,14.961273
7.422038,493,71500,71601,0,16.740857
7.422038,493,71500,71613,0,15.004440
7.435725,494,71625,71742,0,273.541926
7.490222,498,72125,72154,0,1305.452436
7.503856,499,72250,72340,0,466.507470
7.517483,500,72375,72437,0,214.865372
7.544713,502,72625,72631,0,590.024321
7.544713,502,72625,72735,0,211.403500
7.572003,504,72875,72966,0,740.690490
7.613191,507,73250,73312,0,1108.185202
7.640549,509,73500,73533,0,699.980006
7.667863,511,73750,73778,0,782.440987
7.681495,512,73875,73879,0,231.623650
7.695145,513,74000,74039,0,477.013530
7.708702,514,74125,74144,0,236.648929
7.708702,514,74125,74153,0,9.109753
7.722366,515,74250,74256,0,230.837818
7.722366,515,74250,74356,0,219.008933
7.749727,517,74500,74586,0,708.707658
7.763385,518,74625,74727,0,400.975568
7.777019,519,74750,74868,0,392.002021
7.804220,521,75000,75061,0,610.335932
7.817841,522,75125,75249,0,594.052819
7.845107,524,75375,75396,0,416.285098
7.858695,525,75500,75560,0,496.554285
7.886235,527,75750,75810,0,805.221073
7.927190,530,76125,76190,0,1245.569799
7.968075,533,76500,76622,0,1438.397088
8.009080,536,76875,76891,0,852.759610
8.036293,538,77125,77238,0,1142.176927
8.063536,540,77375,77408,0,521.192851
8.077175,541,77500,77550,0,408.479362
8.104423,543,77750,77754,0,661.496876
8.131611,545,78000,78038,0,927.039832
8.145199,546,78125,78235,0,574.613087
8.186476,549,78500,78596,0,1232.088174
8.227327,552,78875,78896,0,1034.698225
8.254638,554,79125,79225,0,1139.348824
8.295573,557,79500,79522,0,993.695922
8.322864,559,79750,79840,0,1005.543062
8.363731,562,80125,80157,0,1056.275137
8.363731,562,80125,80172,0,14.434841
8.363731,562,80125,80187,0,14.585566
8.377267,563,80250,80322,0,298.774466
8.390887,564,80375,80455,0,280.690230
8.445702,568,80875,80882,0,1284.178608
8.445702,568,80875,80894,0,15.018289
8.445702,568,80875,80905,0,12.990786
8.459371,569,81000,81031,0,298.558332
8.459371,569,81000,81040,0,8.073361
8.486617,571,81250,81258,0,699.619743
8.500316,572,81375,81456,0,639.557008
8.527495,574,81625,81656,0,635.343963
8.554796,576,81875,81911,0,842.801061
8.554796,576,81875,81919,0,6.435614
8.581979,578,82125,82139,0,733.473493
8.595792,579,82250,82317,0,560.600880
8.595792,579,82250,82325,0,6.086584
8.595792,579,82250,82333,0,6.111435
8.623104,581,82500,82611,0,904.352176
8.623104,581,82500,82622,0,8.010809
8.663937,584,82875,82909,0,981.205106
8.691258,586,83125,83173,0,883.368827
8.732118,589,83500,83542,0,1242.737131
8.732118,589,83500,83551,0,7.124515
8.732118,589,83500,83559,0,6.116418
8.732118,589,83500,83568,0,7.133065
8.732118,589,83500,83577,0,7.476331
8.759455,591,83750,83866,0,956.782956
8.773130,592,83875,83877,0,8.140914
8.773130,592,83875,83885,0,5.310625
8.787026,593,84000,84014,0,287.612393
8.787026,593,84000,84029,0,14.160399
8.814268,595,84250,84305,0,895.977202
8.814268,595,84250,84320,0,14.188061
8.827816,596,84375,84455,0,302.426528
8.827816,596,84375,84468,0,11.641886
8.841399,597,84500,84605,0,307.338440
8.854977,598,84625,84740,0,305.494960
8.896244,601,85000,85023,0,944.112474
8.896244,601,85000,85037,0,13.283842
8.896244,601,85000,85051,0,13.505085
8.896244,601,85000,85064,0,11.758167
8.909918,602,85125,85198,0,301.751144
8.909918,602,85125,85206,0,5.339985
8.909918,602,85125,85214,0,5.378218
8.909918,602,85125,85222,0,5.352953
8.909918,602,85125,85230,0,5.347193
8.909918,602,85125,85238,0,5.371102
8.909918,602,85125,85246,0,5.349721
8.923542,603,85250,85254,0,5.377069
8.950733,605,85500,85576,0,1058.558814
8.978063,607,85750,85820,0,800.164602
8.978063,607,85750,85844,0,36.930879
8.978063,607,85750,85868,0,36.228617
9.018907,610,86125,86173,0,1006.532225
9.046314,612,86375,86440,0,895.659103
9.046314,612,86375,86447,0,4.570768
9.046314,612,86375,86454,0,4.599885
9.046314,612,86375,86461,0,4.610732
9.046314,612,86375,86468,0,4.607926
9.046314,612,86375,86475,0,4.611556
9.046314,612,86375,86482,0,4.575358
9.046314,612,86375,86489,0,4.614832
9.046314,612,86375,86496,0,4.644248
9.059951,613,86500,86503,0,4.635231
9.059951,613,86500,86512,0,5.840069
9.059951,613,86500,86523,0,8.221974
9.059951,613,86500,86533,0,7.039568
9.059951,613,86500,86543,0,6.981071
9.059951,613,86500,86553,0,7.181833
9.059951,613,86500,86564,0,8.642892
9.059951,613,86500,86573,0,5.897742
9.059951,613,86500,86583,0,6.907405
9.059951,613,86500,86593,0,7.145220
9.059951,613,86500,86603,0,7.235604
9.059951,613,86500,86613,0,7.108017
9.059951,613,86500,86622,0,5.865915
9.087060,615,86750,86755,0,313.659115
9.114391,617,87000,87031,0,919.614151
9.141659,619,87250,87309,0,907.771842
9.169229,621,87500,87507,0,642.321510
9.196725,623,87750,87787,0,936.236307
9.196725,623,87750,87795,0,7.504830
9.196725,623,87750,87804,0,8.910923
9.196725,623,87750,87813,0,8.999709
9.196725,623,87750,87821,0,7.405193
9.196725,623,87750,87829,0,7.363141
9.196725,623,87750,87838,0,8.955926
9.196725,623,87750,87846,0,7.287150
9.196725,623,87750,87854,0,7.380821
9.196725,623,87750,87862,0,7.459202
9.196725,623,87750,87870,0,7.435196
