0.499940,66,18125,18134,0,310.659205
0.505870,67,18250,18258,0,336.115760
0.511858,68,18375,18376,0,297.760056
0.511858,68,18375,18433,0,104.449100
0.517824,69,18500,18533,0,236.457951
0.523770,70,18625,18657,0,304.843793
0.529732,71,18750,18758,0,242.904489
0.529732,71,18750,18860,0,250.166343
0.535715,72,18875,18916,0,99.698093
0.541677,73,19000,19024,0,270.809057
0.541677,73,19000,19093,0,126.712332
0.547663,74,19125,19217,0,312.124070
0.553675,75,19250,19340,0,310.591078
0.559538,76,19375,19463,0,315.362753
0.565515,77,19500,19576,0,280.742692
0.571743,78,19625,19677,0,220.690555
0.571743,78,19625,19713,0,55.843874
0.577854,79,19750,19845,0,255.790659
0.583846,80,19875,19978,0,256.864775
0.589783,81,20000,20098,0,230.641718
0.595795,82,20125,20229,0,283.133735
0.601799,83,20250,20349,0,266.381183
0.607776,84,20375,20429,0,162.917284
0.613718,85,20500,20584,0,345.744337
0.613718,85,20500,20601,0,21.762556
0.613718,85,20500,20618,0,21.306670
0.619710,86,20625,20739,0,275.922843
0.625668,87,20750,20864,0,268.116347
0.631648,88,20875,20980,0,268.033602
0.631648,88,20875,20989,0,7.627959
0.631648,88,20875,20997,0,6.418764
0.637585,89,21000,21006,0,7.496673
0.643523,90,21125,21128,0,294.243373
0.649457,91,21250,21253,0,295.207425
0.649457,91,21250,21358,0,241.613181
0.655424,92,21375,21463,0,245.404369
0.661388,93,21500,21561,0,229.461810
0.667388,94,21625,21673,0,269.511337
0.673359,95,21750,21784,0,273.966081
0.679317,96,21875,21889,0,239.637790
0.679317,96,21875,21988,0,233.141143
0.685319,97,22000,22115,0,342.300668
0.691232,98,22125,22161,0,83.429123
0.697416,99,22250,22278,0,282.645174
0.697416,99,22250,22297,0,32.885539
0.697416,99,22250,22315,0,30.588360
0.697416,99,22250,22334,0,32.680061
0.697416,99,22250,22353,0,32.729231
0.697416,99,22250,22372,0,32.575287
0.703609,100,22375,22433,0,116.298391
0.703609,100,22375,22497,0,119.645371
0.711245,101,22500,22562,0,122.023252
0.717316,102,22625,22626,0,119.650943
0.717316,102,22625,22736,0,249.509555
0.723468,103,22750,22856,0,272.642871
0.723468,103,22750,22874,0,31.168041
0.729836,104,22875,22957,0,187.931137
0.735835,105,23000,23074,0,271.685798
0.741894,106,23125,23200,0,298.958647
0.747842,107,23250,23289,0,200.969246
0.753800,108,23375,23413,0,329.403481
0.759880,109,23500,23539,0,294.717143
0.765915,110,23625,23652,0,283.429403
0.765915,110,23625,23672,0,26.156591
0.771879,111,23750,23779,0,245.780669
0.777860,112,23875,23886,0,247.416668
0.777860,112,23875,23996,0,265.467654
0.783848,113,24000,24110,0,282.606164
0.789830,114,24125,24237,0,303.179608
0.795853,115,24250,24348,0,266.792510
0.801819,116,24375,24455,0,260.272499
0.807800,117,24500,24580,0,280.691896
0.813794,118,24625,24684,0,244.607397
0.819739,119,24750,24795,0,252.515678
0.825713,120,24875,24909,0,277.579741
0.825713,120,24875,24963,0,99.624670
0.831700,121,25000,25013,0,89.238921
0.831700,121,25000,25024,0,11.741727
0.831700,121,25000,25034,0,10.124584
0.831700,121,25000,25045,0,11.882510
0.831700,121,25000,25055,0,10.121594
0.831700,121,25000,25066,0,11.733374
0.831700,121,25000,25077,0,11.720490
0.831700,121,25000,25088,0,11.626855
0.831700,121,25000,25099,0,11.706809
0.831700,121,25000,25110,0,11.749345
0.831700,121,25000,25121,0,11.633658
0.837679,122,25125,25143,0,38.415280
0.837679,122,25125,25165,0,37.697107
0.837679,122,25125,25188,0,40.579613
0.837679,122,25125,25200,0,13.586358
0.837679,122,25125,25223,0,39.787440
0.837679,122,25125,25235,0,13.199191
0.843652,123,25250,25353,0,253.868847
0.849595,124,25375,25376,0,39.565119
0.849595,124,25375,25445,0,129.920424
0.855571,125,25500,25554,0,254.196336
0.861535,126,25625,25659,0,231.501674
0.867469,127,25750,25759,0,224.228818
0.867469,127,25750,25875,0,263.055923
0.879431,129,26000,26007,0,354.603663
0.885391,130,26125,26132,0,305.180259
0.885391,130,26125,26249,0,282.137708
0.891315,131,26250,26363,0,268.947945
0.897272,132,26375,26455,0,198.460425
0.903274,133,26500,26582,0,292.293532
0.909234,134,26625,26717,0,339.626744
0.915183,135,26750,26838,0,288.243376
0.921216,136,26875,26964,0,295.319220
0.927196,137,27000,27080,0,313.303279
0.933201,138,27125,27205,0,316.480451
0.939130,139,27250,27323,0,299.690585
0.945060,140,27375,27443,0,295.677967
0.951021,141,27500,27567,0,301.361791
0.956921,142,27625,27689,0,292.987059
0.962925,143,27750,27809,0,295.375005
0.968863,144,27875,27937,0,321.436836
0.974780,145,28000,28054,0,296.280893
0.980753,146,28125,28160,0,261.439823
0.986749,147,28250,28260,0,242.643920
0.986749,147,28250,28371,0,281.112405
0.992686,148,28375,28476,0,258.448937
0.998672,149,28500,28597,0,322.364193
1.004651,150,28625,28725,0,360.252796
1.010652,151,28750,28851,0,343.128982
1.016620,152,28875,28963,0,285.815441
1.022565,153,29000,29081,0,313.067561
1.028519,154,29125,29197,0,304.415836
1.034440,155,29250,29311,0,293.716953
1.040376,156,29375,29432,0,319.000209
1.046301,157,29500,29557,0,337.403894
1.052240,158,29625,29683,0,329.916285
1.058214,159,29750,29804,0,314.249829
1.064182,160,29875,29923,0,320.206326
1.070171,161,30000,30042,0,321.744970
1.076100,162,30125,30162,0,317.783673
1.082045,163,30250,30281,0,307.908091
1.087996,164,30375,30395,0,294.185049
1.093926,165,30500,30508,0,292.830528
1.093926,165,30500,30622,0,293.363327
1.099922,166,30625,30738,0,299.012868
1.105877,167,30750,30851,0,283.352347
1.111850,168,30875,30966,0,303.733536
1.117759,169,31000,31086,0,321.893118
1.123886,170,31125,31208,0,330.099372
1.129839,171,31250,31327,0,315.749512
1.135822,172,31375,31451,0,339.129648
1.141777,173,31500,31580,0,369.929339
1.147779,174,31625,31715,0,391.677253
1.153686,175,31750,31847,0,377.598946
1.159646,176,31875,31977,0,363.692768
1.165557,177,32000,32104,0,347.120553
1.171520,178,32125,32228,0,337.363589
1.177472,179,32250,32350,0,320.496619
1.183476,180,32375,32477,0,351.344219
1.189432,181,32500,32610,0,379.308752
1.195406,182,32625,32740,0,361.182080
1.201339,183,32750,32872,0,370.309568
1.213323,185,33000,33001,0,351.578816
1.219257,186,33125,33134,0,371.774868
1.225220,187,33250,33268,0,377.202468
1.231175,188,33375,33399,0,374.689379
1.237175,189,33500,33533,0,377.533326
1.243139,190,33625,33659,0,344.925581
1.249082,191,33750,33787,0,355.740636
1.255056,192,33875,33915,0,360.773864
1.260927,193,34000,34045,0,365.476667
1.266858,194,34125,34181,0,381.478818
1.272789,195,34250,34311,0,369.947750
1.278746,196,34375,34442,0,362.471599
1.284745,197,34500,34579,0,391.740302
1.290694,198,34625,34715,0,390.926929
1.296676,199,34750,34844,0,367.114590
1.302668,200,34875,34976,0,378.437615
1.308582,201,35000,35115,0,404.942474
1.314543,202,35125,35247,0,362.279113
1.326688,204,35375,35389,0,407.692668
1.326688,204,35375,35484,0,219.945523
1.333168,205,35500,35620,0,396.593396
1.346158,207,35750,35756,0,394.341782
1.352566,208,35875,35887,0,366.931463
1.358662,209,36000,36013,0,354.477505
1.364764,210,36125,36139,0,356.130563
1.370893,211,36250,36267,0,367.668417
1.376809,212,36375,36397,0,376.250573
1.382799,213,36500,36522,0,353.644261
1.388757,214,36625,36657,0,390.534181
1.394759,215,36750,36791,0,386.454898
1.400723,216,36875,36908,0,320.994078
1.406723,217,37000,37025,0,321.655045
1.412738,218,37125,37144,0,325.990863
1.418985,219,37250,37284,0,406.946624
1.424992,220,37375,37379,0,221.364446
1.424992,220,37375,37474,0,218.533540
1.430884,221,37500,37609,0,388.856294
1.436942,222,37625,37751,0,410.154637
1.448763,224,37875,37890,0,401.673227
1.454730,225,38000,38023,0,387.933539
1.460681,226,38125,38153,0,378.311607
1.466649,227,38250,38291,0,404.490510
1.472619,228,38375,38425,0,388.896149
1.478525,229,38500,38560,0,391.553287
1.484468,230,38625,38690,0,378.807632
1.490440,231,38750,38830,0,408.263837
1.496338,232,38875,38970,0,408.259552
1.502302,233,39000,39112,0,416.757219
1.508352,234,39125,39242,0,380.747378
1.520271,236,39375,39381,0,411.504833
1.526183,237,39500,39508,0,365.713642
1.532120,238,39625,39640,0,391.025496
1.538020,239,39750,39776,0,393.100055
1.543869,240,39875,39910,0,393.415098
1.549757,241,40000,40039,0,378.593322
1.555623,242,40125,40171,0,383.508020
1.561483,243,40250,40308,0,401.813454
1.567338,244,40375,40448,0,407.423131
1.573152,245,40500,40585,0,391.985287
1.579408,246,40625,40723,0,394.961324
1.585202,247,40750,40841,0,321.430245
1.591089,248,40875,40978,0,398.251681
1.596920,249,41000,41116,0,394.376654
1.608607,251,41250,41254,0,400.746113
1.614391,252,41375,41426,0,554.465393
1.620220,253,41500,41574,0,450.803789
1.626110,254,41625,41713,0,412.226655
1.631939,255,41750,41849,0,400.379163
1.637829,256,41875,41988,0,413.769586
1.643659,257,42000,42125,0,402.855397
1.649518,258,42125,42249,0,349.863215
1.661108,260,42375,42381,0,383.206880
1.666955,261,42500,42509,0,364.933699
1.672806,262,42625,42642,0,385.658603
1.678668,263,42750,42771,0,373.261620
1.684496,264,42875,42896,0,357.798492
1.690349,265,43000,43033,0,399.910302
1.696227,266,43125,43166,0,391.172389
1.702031,267,43250,43297,0,379.733844
1.707876,268,43375,43425,0,367.607577
1.713704,269,43500,43554,0,377.385187
1.719536,270,43625,43686,0,384.872756
1.725275,271,43750,43807,0,342.348574
1.731049,272,43875,43929,0,347.861886
1.736881,273,44000,44054,0,359.798563
1.736881,273,44000,44089,0,57.817412
1.742839,274,44125,44214,0,351.640570
1.748674,275,44250,44341,0,362.917635
1.754481,276,44375,44463,0,346.445508
1.760363,277,44500,44575,0,302.156418
1.766233,278,44625,44702,0,363.368619
1.772095,279,44750,44824,0,347.101186
1.777932,280,44875,44951,0,367.990861
1.783820,281,45000,45078,0,361.072027
1.789624,282,45125,45202,0,355.477952
1.795499,283,45250,45329,0,367.340041
1.801325,284,45375,45456,0,369.747957
1.807104,285,45500,45586,0,376.053247
1.812977,286,45625,45696,0,297.670201
1.818838,287,45750,45828,0,384.799879
1.824656,288,45875,45956,0,371.805475
1.830466,289,46000,46083,0,365.442699
1.836229,290,46125,46215,0,381.512076
1.842108,291,46250,46322,0,284.876929
1.847946,292,46375,46433,0,304.832292
1.853858,293,46500,46531,0,236.158719
1.859671,294,46625,46626,0,226.781569
1.859671,294,46625,46743,0,327.071266
1.865451,295,46750,46859,0,325.773100
1.871222,296,46875,46984,0,357.436911
1.877005,297,47000,47104,0,342.372789
1.882799,298,47125,47229,0,359.905359
1.888706,299,47250,47359,0,378.366672
1.894488,300,47375,47493,0,394.058722
1.906180,302,47625,47626,0,390.371772
1.911973,303,47750,47760,0,393.603510
1.917789,304,47875,47899,0,407.718577
1.923645,305,48000,48036,0,407.046897
1.929442,306,48125,48171,0,397.215271
1.935369,307,48250,48310,0,403.722376
1.941255,308,48375,48450,0,401.285200
1.947078,309,48500,48588,0,403.319835
1.952901,310,48625,48717,0,377.882922
1.958694,311,48750,48849,0,388.177881
1.964593,312,48875,48983,0,390.901114
1.970409,313,49000,49117,0,390.153131
1.982134,315,49250,49252,0,389.784934
1.987975,316,49375,49387,0,391.127965
1.993840,317,49500,49525,0,402.560138
1.999652,318,49625,49662,0,402.552840
2.005482,319,49750,49800,0,405.821133
2.011378,320,49875,49939,0,414.515254
2.017257,321,50000,50079,0,414.856936
2.023072,322,50125,50215,0,403.865208
2.028923,323,50250,50356,0,418.280695
2.034771,324,50375,50499,0,423.849746
2.046434,326,50625,50639,0,417.480852
2.046434,326,50625,50667,0,35.442073
2.046434,326,50625,50694,0,34.025374
2.046434,326,50625,50722,0,35.598925
2.046434,326,50625,50750,0,35.565554
2.058152,328,50875,50888,0,406.933260
2.064000,329,51000,51025,0,406.266488
2.069824,330,51125,51162,0,406.043807
2.075605,331,51250,51261,0,237.070485
2.081515,332,51375,51395,0,394.126014
2.087346,333,51500,51531,0,398.645924
2.093198,334,51625,51668,0,408.932043
2.099043,335,51750,51796,0,371.860822
2.104861,336,51875,51933,0,402.306824
2.110686,337,52000,52072,0,413.045424
2.116514,338,52125,52208,0,401.360418
2.122470,339,52250,52346,0,407.000579
2.128293,340,52375,52482,0,398.244244
2.134150,341,52500,52619,0,394.446198
2.145942,343,52750,52754,0,401.683632
2.151763,344,52875,52895,0,412.076496
2.157637,345,53000,53034,0,408.124483
2.163480,346,53125,53164,0,374.955185
2.169313,347,53250,53302,0,409.434128
2.175085,348,53375,53443,0,415.615934
2.180928,349,53500,53580,0,409.495842
2.186799,350,53625,53712,0,390.646863
2.192681,351,53750,53851,0,417.654652
2.198531,352,53875,53990,0,405.718046
2.210282,354,54125,54129,0,413.033344
2.216165,355,54250,54272,0,433.123392
2.221972,356,54375,54412,0,401.992761
2.227797,357,54500,54550,0,405.718641
2.233564,358,54625,54684,0,387.072045
2.239401,359,54750,54815,0,391.084234
2.245266,360,54875,54942,0,369.606116
2.251147,361,55000,55072,0,380.773720
2.257029,362,55125,55201,0,378.991275
2.262824,363,55250,55330,0,376.468924
2.268665,364,55375,55464,0,396.662336
2.274508,365,55500,55592,0,376.384313
2.280345,366,55625,55726,0,397.471850
2.286176,367,55750,55854,0,375.982089
2.291993,368,55875,55983,0,375.297597
2.297831,369,56000,56112,0,377.785822
2.303702,370,56125,56235,0,340.542397
2.309477,371,56250,56357,0,342.929779
2.315301,372,56375,56481,0,349.180395
2.321163,373,56500,56617,0,397.364003
2.327057,374,56625,56748,0,382.892234
2.338624,376,56875,56888,0,412.285283
2.344440,377,57000,57026,0,407.281712
2.350347,378,57125,57154,0,350.346017
2.356076,379,57250,57296,0,414.013179
2.361898,380,57375,57422,0,340.307443
2.367762,381,57500,57558,0,398.327369
2.373565,382,57625,57694,0,402.991522
2.379395,383,57750,57820,0,358.129049
2.385190,384,57875,57956,0,396.318516
2.385190,384,57875,57969,0,13.049863
2.391075,385,58000,58099,0,380.623999
2.396868,386,58125,58231,0,389.490464
2.402739,387,58250,58368,0,400.111275
2.414382,389,58500,58502,0,389.262627
2.420195,390,58625,58645,0,415.359931
2.426061,391,58750,58780,0,402.228974
2.431882,392,58875,58920,0,403.262124
2.437688,393,59000,59057,0,399.329133
2.443514,394,59125,59181,0,353.091916
2.449366,395,59250,59317,0,392.670048
2.455231,396,59375,59461,0,405.851419
2.461080,397,59500,59602,0,401.777786
2.466915,398,59625,59748,0,415.280611
2.478524,400,59875,59885,0,406.851526
2.484459,401,60000,60023,0,408.319970
2.490306,402,60125,60161,0,407.241875
2.496151,403,60250,60296,0,395.580556
2.502001,404,60375,60426,0,367.459243
2.507796,405,60500,60543,0,306.293311
2.513592,406,60625,60661,0,330.541853
2.519414,407,60750,60796,0,388.819302
2.525192,408,60875,60925,0,354.521453
2.530978,409,61000,61062,0,409.293641
2.536837,410,61125,61198,0,406.794605
2.542720,411,61250,61332,0,398.635331
2.548572,412,61375,61470,0,406.494295
2.554381,413,61500,61602,0,387.754568
2.560149,414,61625,61744,0,424.691006
2.571871,416,61875,61879,0,397.831487
2.577707,417,62000,62016,0,408.830053
2.583907,418,62125,62147,0,391.117664
2.589711,419,62250,62277,0,370.707335
2.595530,420,62375,62415,0,411.279284
2.601478,421,62500,62554,0,415.193162
2.607311,422,62625,62697,0,424.267545
2.613152,423,62750,62836,0,409.532896
2.619005,424,62875,62972,0,403.781600
2.624854,425,63000,63106,0,391.870179
2.630674,426,63125,63242,0,404.059743
2.642411,428,63375,63378,0,402.927258
2.648193,429,63500,63515,0,413.770035
2.648193,429,63500,63606,0,206.815680
2.654053,430,63625,63743,0,406.003999
2.665682,432,63875,63882,0,417.477081
2.671532,433,64000,64024,0,421.347109
2.671532,433,64000,64114,0,206.930654
2.683226,435,64250,64252,0,401.709358
2.689045,436,64375,64389,0,403.438398
2.694845,437,64500,64525,0,395.064877
2.694845,437,64500,64614,0,201.603211
2.700645,438,64625,64701,0,194.811070
2.706546,439,64750,64841,0,408.812161
2.712336,440,64875,64979,0,409.833304
2.718181,441,65000,65086,0,281.487965
2.724013,442,65125,65224,0,407.595681
2.729816,443,65250,65341,0,322.441829
2.735612,444,65375,65478,0,408.406523
2.741466,445,65500,65583,0,266.627247
2.747334,446,65625,65679,0,226.475400
2.753114,447,65750,65771,0,216.206543
2.753114,447,65750,65867,0,227.053662
2.759012,448,65875,65998,0,367.244864
2.770712,450,66125,66137,0,407.605662
2.776555,451,66250,66272,0,392.992393
2.782395,452,66375,66411,0,406.349190
2.788212,453,66500,66550,0,409.586257
2.794025,454,66625,66684,0,389.582802
2.799851,455,66750,66820,0,400.699473
2.805672,456,66875,66955,0,397.360031
2.811481,457,67000,67090,0,395.930381
2.817318,458,67125,67223,0,388.704627
2.823183,459,67250,67361,0,403.771918
2.829026,460,67375,67499,0,408.587782
2.840598,462,67625,67641,0,420.384796
2.846426,463,67750,67782,0,417.838902
2.852298,464,67875,67923,0,420.315232
2.858095,465,68000,68062,0,411.950955
2.863953,466,68125,68198,0,401.791526
2.869750,467,68250,68336,0,410.720305
2.875615,468,68375,68476,0,417.381456
2.881448,469,68500,68618,0,422.913992
2.893104,471,68750,68760,0,420.695607
2.898914,472,68875,68901,0,418.345933
2.898914,472,68875,68985,0,184.913729
2.910602,474,69125,69134,0,460.075497
2.916406,475,69250,69267,0,390.305334
2.916406,475,69250,69357,0,204.705260
2.922281,476,69375,69489,0,382.225501
2.928100,477,69500,69576,0,195.589944
2.933941,478,69625,69708,0,384.207753
2.939813,479,69750,69825,0,323.272064
2.945607,480,69875,69964,0,413.398335
2.951495,481,70000,70101,0,404.689666
2.957294,482,70125,70235,0,388.382706
2.963108,483,70250,70320,0,188.605755
2.968971,484,70375,70457,0,407.211019
2.974805,485,70500,70596,0,413.367278
2.980620,486,70625,70737,0,421.067271
2.986420,487,70750,70876,0,415.784536
2.998037,489,71000,71015,0,417.130789
3.003858,490,71125,71152,0,412.727505
3.009743,491,71250,71290,0,413.653605
3.015531,492,71375,71429,0,413.693137
3.021388,493,71500,71529,0,234.613653
3.021388,493,71500,71625,0,213.837655
3.033033,495,71750,71764,0,411.081259
3.038874,496,71875,71903,0,413.761411
3.038874,496,71875,71997,0,214.032148
3.044664,497,72000,72124,0,355.984595
3.056383,499,72250,72262,0,404.484897
3.062241,500,72375,72393,0,365.877680
3.068038,501,72500,72531,0,397.832791
3.073840,502,72625,72661,0,363.059042
3.079653,503,72750,72754,0,209.048554
3.085464,504,72875,72880,0,350.449532
3.091295,505,73000,73016,0,386.607472
3.097122,506,73125,73153,0,365.831487
3.102988,507,73250,73295,0,390.177589
3.108838,508,73375,73435,0,389.564085
3.114751,509,73500,73575,0,403.784004
3.120645,510,73625,73714,0,395.588768
3.126541,511,73750,73851,0,399.345794
3.132307,512,73875,73991,0,397.095117
3.138215,513,74000,74123,0,391.035911
3.144122,514,74125,74196,0,150.199441
3.149951,515,74250,74332,0,390.034412
3.155769,516,74375,74405,0,150.500913
3.161538,517,74500,74543,0,412.453578
3.167335,518,74625,74685,0,415.426389
3.173160,519,74750,74819,0,399.247397
3.178960,520,74875,74954,0,400.859461
3.184795,521,75000,75094,0,417.270194
3.190602,522,75125,75214,0,318.963280
3.196425,523,75250,75346,0,391.595661
3.202278,524,75375,75483,0,409.314878
3.208126,525,75500,75620,0,413.310303
3.219713,527,75750,75758,0,411.346255
3.225512,528,75875,75877,0,328.618512
3.225512,528,75875,75976,0,230.301250
3.231346,529,76000,76072,0,226.306314
3.237179,530,76125,76194,0,327.831460
3.242916,531,76250,76332,0,412.846838
3.248754,532,76375,76429,0,219.700703
3.254536,533,76500,76568,0,410.734753
3.260297,534,76625,76664,0,218.080481
3.266157,535,76750,76762,0,223.020431
3.271921,536,76875,76896,0,387.929734
3.277744,537,77000,77029,0,378.044982
3.283643,538,77125,77157,0,357.866797
3.289449,539,77250,77295,0,391.330850
3.295262,540,77375,77428,0,388.766826
3.301012,541,77500,77562,0,393.036343
3.306849,542,77625,77693,0,384.099923
3.312663,543,77750,77815,0,326.998271
3.318514,544,77875,77965,0,459.474805
3.324288,545,78000,78098,0,385.164015
3.330052,546,78125,78237,0,416.068075
3.335831,547,78250,78343,0,273.354013
3.341652,548,78375,78447,0,269.302828
3.347465,549,78500,78555,0,283.870751
3.353317,550,78625,78695,0,417.512432
3.359120,551,78750,78836,0,416.983051
3.364931,552,78875,78974,0,411.642246
3.370721,553,79000,79025,0,90.849657
3.370721,553,79000,79124,0,246.552331
3.382363,555,79250,79265,0,420.551728
3.388135,556,79375,79399,0,398.918784
3.393987,557,79500,79533,0,397.582118
3.399841,558,79625,79671,0,409.774067
3.405651,559,79750,79814,0,422.482893
3.411418,560,79875,79950,0,397.354025
3.417221,561,80000,80091,0,420.602371
3.423086,562,80125,80227,0,409.375143
3.428958,563,80250,80372,0,434.132494
3.440605,565,80500,80511,0,411.028729
3.446431,566,80625,80652,0,423.702458
3.452292,567,80750,80792,0,412.509112
3.458080,568,80875,80928,0,402.764870
3.463883,569,81000,81064,0,403.571719
3.469720,570,81125,81206,0,413.535261
3.475558,571,81250,81341,0,397.738093
3.481373,572,81375,81480,0,415.327064
3.487208,573,81500,81591,0,296.272783
3.493003,574,81625,81676,0,190.187165
3.498838,575,81750,81761,0,190.778078
3.504611,576,81875,81884,0,332.148622
3.510422,577,82000,82022,0,385.665506
3.516295,578,82125,82166,0,427.632645
3.522150,579,82250,82301,0,400.129409
3.527918,580,82375,82436,0,397.280353
3.533773,581,82500,82569,0,389.421607
3.539611,582,82625,82655,0,190.380723
3.539611,582,82625,82740,0,189.468956
3.545485,583,82750,82825,0,189.646410
3.551327,584,82875,82965,0,413.323536
3.557193,585,83000,83102,0,405.188550
3.563006,586,83125,83243,0,421.458156
3.574658,588,83375,83379,0,396.843596
3.580454,589,83500,83517,0,398.995941
3.580454,589,83500,83602,0,187.117490
3.586548,590,83625,83687,0,187.867668
3.592457,591,83750,83826,0,409.779916
3.598308,592,83875,83909,0,182.721141
3.598308,592,83875,83993,0,185.995573
3.604214,593,84000,84078,0,186.154767
3.610067,594,84125,84138,0,115.244504
3.615838,595,84250,84278,0,412.839458
3.615838,595,84250,84343,0,127.492556
3.621636,596,84375,84411,0,135.663929
3.621636,596,84375,84476,0,127.687373
3.627450,597,84500,84542,0,131.707652
3.627450,597,84500,84609,0,133.779730
3.633280,598,84625,84693,0,184.378482
3.639148,599,84750,84757,0,125.039156
3.639148,599,84750,84820,0,120.746034
3.644961,600,84875,84964,0,424.808562
3.650782,601,85000,85107,0,423.805670
3.656577,602,85125,85165,0,109.607756
3.662438,603,85250,85305,0,420.544537
3.668315,604,85375,85435,0,367.736028
3.674181,605,85500,85561,0,358.505770
