0.059603,22,12625,12696,0,225.872318
0.062450,23,12750,12789,0,215.746907
0.065295,24,12875,12884,0,221.395126
0.065295,24,12875,12897,0,8.810218
0.065295,24,12875,12909,0,7.950991
0.065295,24,12875,12921,0,8.098086
0.065295,24,12875,12933,0,7.982415
0.065295,24,12875,12946,0,9.160267
0.065295,24,12875,12958,0,7.867324
0.065295,24,12875,12970,0,8.339747
0.065295,24,12875,12982,0,8.004873
0.065295,24,12875,12994,0,7.891764
0.068076,25,13000,13010,0,14.653816
0.068076,25,13000,13023,0,9.914581
0.068076,25,13000,13035,0,8.290162
0.068076,25,13000,13046,0,6.995259
0.068076,25,13000,13059,0,9.793051
0.068076,25,13000,13071,0,7.703386
0.068076,25,13000,13082,0,7.045448
0.068076,25,13000,13098,0,14.170493
0.068076,25,13000,13110,0,7.943419
0.068076,25,13000,13121,0,7.113657
0.070882,26,13125,13216,0,215.011729
0.073639,27,13250,13302,0,199.201837
0.073639,27,13250,13324,0,25.396179
0.073639,27,13250,13346,0,25.596299
0.073639,27,13250,13369,0,27.576015
0.076575,28,13375,13411,0,59.360513
0.076575,28,13375,13455,0,63.129514
0.076575,28,13375,13497,0,59.328709
0.079330,29,13500,13594,0,215.283130
0.082154,30,13625,13690,0,208.599489
0.084955,31,13750,13773,0,170.368495
0.084955,31,13750,13847,0,143.277928
0.087730,32,13875,13925,0,151.638091
0.087730,32,13875,13947,0,38.058680
0.087730,32,13875,13969,0,37.286763
0.087730,32,13875,13990,0,36.011104
0.090482,33,14000,14068,0,153.156071
0.090482,33,14000,14077,0,1.901761
0.090482,33,14000,14086,0,2.284021
0.090482,33,14000,14095,0,2.427369
0.090482,33,14000,14104,0,2.011462
0.090482,33,14000,14113,0,2.144875
0.090482,33,14000,14122,0,2.034815
0.093293,34,14125,14131,0,0.785659
0.093293,34,14125,14140,0,0.603946
0.093293,34,14125,14149,0,0.578270
0.093293,34,14125,14158,0,0.825489
0.093293,34,14125,14167,0,0.597949
0.093293,34,14125,14176,0,0.901568
0.093293,34,14125,14185,0,0.805477
0.093293,34,14125,14194,0,0.744255
0.093293,34,14125,14203,0,0.797872
0.093293,34,14125,14212,0,0.615390
0.093293,34,14125,14221,0,0.739635
0.093293,34,14125,14230,0,0.900488
0.093293,34,14125,14239,0,0.666328
0.093293,34,14125,14248,0,0.661270
0.096188,35,14250,14259,0,2.971956
0.096188,35,14250,14271,0,3.165530
0.096188,35,14250,14282,0,2.928285
0.096188,35,14250,14294,0,3.470824
0.096188,35,14250,14304,0,2.394570
0.096188,35,14250,14314,0,2.204888
0.096188,35,14250,14326,0,2.525752
0.096188,35,14250,14337,0,2.500905
0.096188,35,14250,14347,0,2.308732
0.096188,35,14250,14357,0,2.129492
0.096188,35,14250,14368,0,2.589030
0.098972,36,14375,14378,0,2.236211
0.098972,36,14375,14393,0,1.475684
0.098972,36,14375,14408,0,2.145844
0.098972,36,14375,14423,0,1.208711
0.098972,36,14375,14438,0,2.135938
0.098972,36,14375,14453,0,1.110731
0.098972,36,14375,14468,0,2.386454
0.098972,36,14375,14483,0,1.469720
0.098972,36,14375,14498,0,1.457179
0.101773,37,14500,14517,0,-0.060794
0.101773,37,14500,14536,0,0.545809
0.101773,37,14500,14555,0,0.513802
0.101773,37,14500,14574,0,0.154337
0.101773,37,14500,14592,0,0.861506
0.101773,37,14500,14611,0,-0.377504
0.104512,38,14625,14633,0,0.940459
0.104512,38,14625,14653,0,1.933707
0.104512,38,14625,14673,0,2.153345
0.104512,38,14625,14694,0,1.407477
0.104512,38,14625,14716,0,1.776865
0.104512,38,14625,14738,0,1.378316
0.107312,39,14750,14762,0,1.456917
0.107312,39,14750,14785,0,0.556410
0.107312,39,14750,14808,0,0.108798
0.107312,39,14750,14831,0,0.942839
0.107312,39,14750,14853,0,0.739988
0.107312,39,14750,14875,0,1.360300
0.110194,40,14875,14899,0,3.333737
0.110194,40,14875,14923,0,3.377158
0.110194,40,14875,14948,0,3.248874
0.110194,40,14875,14972,0,3.202984
0.110194,40,14875,14995,0,2.837486
0.113009,41,15000,15022,0,3.830501
0.113009,41,15000,15048,0,4.191342
0.113009,41,15000,15075,0,4.982071
0.113009,41,15000,15102,0,4.134428
0.115872,42,15125,15128,0,4.137889
0.115872,42,15125,15154,0,4.290301
0.115872,42,15125,15179,0,3.974637
0.115872,42,15125,15207,0,4.082192
0.115872,42,15125,15234,0,4.390438
0.118654,43,15250,15257,0,4.318342
0.118654,43,15250,15321,0,124.903213
0.121385,44,15375,15384,0,120.555695
0.121385,44,15375,15458,0,149.682489
0.124245,45,15500,15546,0,200.793325
0.127020,46,15625,15633,0,192.065791
0.127020,46,15625,15726,0,189.919616
0.129894,47,15750,15824,0,193.407269
0.132750,48,15875,15911,0,169.733198
0.135476,49,16000,16014,0,204.936530
0.135476,49,16000,16091,0,142.931631
0.138216,50,16125,16163,0,132.437474
0.138216,50,16125,16235,0,132.223706
0.140995,51,16250,16303,0,125.057404
0.140995,51,16250,16373,0,127.906538
0.143781,52,16375,16395,0,38.297116
0.143781,52,16375,16417,0,38.353042
0.146630,53,16500,16507,0,176.682772
0.146630,53,16500,16529,0,38.178228
0.146630,53,16500,16551,0,37.971922
0.146630,53,16500,16573,0,38.234882
0.146630,53,16500,16594,0,36.897173
0.146630,53,16500,16616,0,38.111050
0.149388,54,16625,16692,0,152.343131
0.149388,54,16625,16714,0,37.461356
0.149388,54,16625,16736,0,37.671144
0.152236,55,16750,16806,0,126.706592
0.154991,56,16875,16879,0,135.080593
0.154991,56,16875,16978,0,238.026364
0.157804,57,17000,17094,0,229.841759
0.160584,58,17125,17185,0,209.646690
0.163420,59,17250,17280,0,218.116139
0.163420,59,17250,17368,0,198.321674
0.166160,60,17375,17463,0,210.482317
0.168895,61,17500,17616,0,268.638858
0.171623,62,17625,17729,0,226.714532
0.174420,63,17750,17839,0,239.932330
0.177189,64,17875,17960,0,238.791446
0.179989,65,18000,18085,0,225.695313
0.182889,66,18125,18211,0,284.216187
0.188458,68,18375,18377,0,309.084561
0.191193,69,18500,18528,0,298.644252
0.191193,69,18500,18544,0,20.040633
0.194038,70,18625,18726,0,391.400606
0.196853,71,18750,18840,0,257.946650
0.199618,72,18875,18952,0,290.470784
0.202379,73,19000,19052,0,234.109200
0.205149,74,19125,19127,0,145.446125
0.205149,74,19125,19222,0,205.989860
0.207954,75,19250,19300,0,151.933786
0.210720,76,19375,19377,0,148.373586
0.210720,76,19375,19485,0,247.074119
0.213530,77,19500,19552,0,127.610843
0.213530,77,19500,19564,0,10.854960
0.216340,78,19625,19687,0,313.035745
0.219135,79,19750,19806,0,310.672454
0.221875,80,19875,19938,0,332.709552
0.224686,81,20000,20066,0,330.099714
0.227499,82,20125,20186,0,299.165642
0.230223,83,20250,20274,0,180.670916
0.230223,83,20250,20337,0,114.377099
0.233068,84,20375,20458,0,279.483382
0.235834,85,20500,20589,0,296.401479
0.238646,86,20625,20704,0,259.679010
0.241502,87,20750,20765,0,104.111454
0.241502,87,20750,20827,0,107.044020
0.244304,88,20875,20939,0,239.437201
0.244304,88,20875,20993,0,97.527320
0.247042,89,21000,21042,0,87.855941
0.247042,89,21000,21090,0,86.575220
0.249861,90,21125,21139,0,88.452144
0.249861,90,21125,21173,0,59.562673
0.249861,90,21125,21207,0,59.747534
0.249861,90,21125,21243,0,63.793470
0.252746,91,21250,21275,0,55.767582
0.252746,91,21250,21313,0,67.371894
0.252746,91,21250,21354,0,72.454268
0.255492,92,21375,21431,0,149.245581
0.258341,93,21500,21511,0,159.052531
0.258341,93,21500,21585,0,142.184457
0.261137,94,21625,21677,0,190.994902
0.264012,95,21750,21751,0,135.025220
0.264012,95,21750,21819,0,116.926865
0.266775,96,21875,21904,0,150.356164
0.266775,96,21875,21977,0,126.713882
0.269495,97,22000,22103,0,313.529944
0.272241,98,22125,22139,0,61.319785
0.275034,99,22250,22259,0,296.981185
0.275034,99,22250,22298,0,69.869604
0.275034,99,22250,22328,0,48.924119
0.275034,99,22250,22367,0,69.491538
0.277793,100,22375,22492,0,290.941470
0.280698,101,22500,22609,0,274.100629
0.283490,102,22625,22634,0,37.535006
0.283490,102,22625,22657,0,36.173563
0.283490,102,22625,22681,0,36.888467
0.283490,102,22625,22704,0,35.907362
0.283490,102,22625,22727,0,35.640445
0.283490,102,22625,22750,0,35.885578
0.286302,103,22750,22774,0,38.544483
0.286302,103,22750,22797,0,35.930352
0.286302,103,22750,22820,0,36.375552
0.286302,103,22750,22844,0,38.796552
0.286302,103,22750,22867,0,36.113691
0.289104,104,22875,22893,0,43.064586
0.289104,104,22875,22918,0,40.689168
0.289104,104,22875,22944,0,43.602161
0.289104,104,22875,22969,0,41.132031
0.289104,104,22875,22995,0,43.286149
0.291923,105,23000,23021,0,42.483500
0.291923,105,23000,23046,0,41.705881
0.291923,105,23000,23071,0,40.727025
0.291923,105,23000,23096,0,41.709372
0.291923,105,23000,23120,0,38.854847
0.294663,106,23125,23151,0,52.737798
0.294663,106,23125,23181,0,50.958523
0.294663,106,23125,23213,0,54.475460
0.297403,107,23250,23317,0,220.214007
0.300220,108,23375,23420,0,214.272636
0.303030,109,23500,23531,0,243.632394
0.305769,110,23625,23629,0,237.691190
0.305769,110,23625,23741,0,256.281980
0.308631,111,23750,23839,0,207.269715
0.311520,112,23875,23921,0,178.678970
0.314340,113,24000,24004,0,181.062423
0.314340,113,24000,24086,0,176.587745
0.317120,114,24125,24186,0,237.960652
0.320051,115,24250,24300,0,285.798903
0.322833,116,24375,24391,0,201.184418
0.322833,116,24375,24487,0,224.184856
0.325613,117,24500,24589,0,225.669026
0.328415,118,24625,24689,0,216.628187
0.331215,119,24750,24788,0,209.697490
0.333916,120,24875,24905,0,269.678506
0.336616,121,25000,25003,0,207.268357
0.336616,121,25000,25122,0,265.546031
0.339525,122,25125,25233,0,248.577386
0.342277,123,25250,25348,0,253.808190
0.345101,124,25375,25475,0,267.964671
0.347879,125,25500,25612,0,328.210110
0.350718,126,25625,25741,0,301.201209
0.353420,127,25750,25874,0,312.109090
0.356196,128,25875,25993,0,269.149025
0.361787,130,26125,26152,0,438.387825
0.364512,131,26250,26258,0,232.990698
0.367279,132,26375,26400,0,351.772124
0.370122,133,26500,26553,0,445.822428
0.372934,134,26625,26717,0,461.048054
0.378603,136,26875,26882,0,464.652419
0.381431,137,27000,27014,0,323.646374
0.384200,138,27125,27165,0,391.786036
0.387019,139,27250,27304,0,360.270163
0.389792,140,27375,27473,0,449.972449
0.392716,141,27500,27526,0,97.748227
0.395509,142,27625,27660,0,317.518452
0.398275,143,27750,27809,0,394.882374
0.401023,144,27875,27959,0,414.754044
0.403843,145,28000,28077,0,289.821519
0.406580,146,28125,28195,0,294.192443
0.409409,147,28250,28273,0,148.460092
0.409409,147,28250,28292,0,22.924585
0.412082,148,28375,28395,0,235.925934
0.412082,148,28375,28459,0,116.521845
0.414921,149,28500,28528,0,128.281110
0.414921,149,28500,28599,0,131.298667
0.417697,150,28625,28669,0,124.030070
0.417697,150,28625,28711,0,59.996230
0.417697,150,28625,28724,0,13.667450
0.420536,151,28750,28763,0,54.435389
0.420536,151,28750,28807,0,63.747071
0.420536,151,28750,28845,0,58.830856
0.420536,151,28750,28857,0,12.481400
0.423259,152,28875,28898,0,59.046503
0.423259,152,28875,28940,0,60.959714
0.423259,152,28875,28982,0,61.303195
0.426060,153,29000,29056,0,133.850938
0.426060,153,29000,29077,0,36.396278
0.428831,154,29125,29151,0,135.660365
0.428831,154,29125,29225,0,142.601968
0.431672,155,29250,29300,0,147.977135
0.431672,155,29250,29312,0,11.682817
0.434459,156,29375,29386,0,146.431714
0.434459,156,29375,29484,0,227.282377
0.437264,157,29500,29594,0,279.394724
0.440076,158,29625,29684,0,200.041885
0.442924,159,29750,29757,0,139.868462
0.442924,159,29750,29868,0,246.499441
0.445812,160,29875,29951,0,159.699737
0.445812,160,29875,29980,0,5.572989
0.448642,161,30000,30007,0,5.429485
0.448642,161,30000,30034,0,4.348485
0.448642,161,30000,30061,0,4.412118
0.448642,161,30000,30088,0,4.279947
0.448642,161,30000,30115,0,3.934334
0.451457,162,30125,30145,0,5.705474
0.451457,162,30125,30168,0,3.055490
0.451457,162,30125,30192,0,3.429337
0.451457,162,30125,30215,0,3.263153
0.451457,162,30125,30240,0,3.954432
0.454156,163,30250,30268,0,5.097048
0.454156,163,30250,30291,0,3.535256
0.454156,163,30250,30314,0,3.737973
0.454156,163,30250,30337,0,3.471725
0.454156,163,30250,30360,0,3.812444
0.457009,164,30375,30382,0,3.270097
0.457009,164,30375,30405,0,3.757042
0.457009,164,30375,30427,0,3.855928
0.457009,164,30375,30450,0,4.008271
0.457009,164,30375,30472,0,3.689125
0.457009,164,30375,30494,0,3.655800
0.459844,165,30500,30521,0,4.751603
0.459844,165,30500,30547,0,3.450641
0.459844,165,30500,30574,0,3.817712
0.459844,165,30500,30600,0,3.870820
0.462661,166,30625,30627,0,4.041766
0.462661,166,30625,30652,0,1.882778
0.462661,166,30625,30677,0,1.802395
0.462661,166,30625,30702,0,1.834436
0.462661,166,30625,30727,0,2.020828
0.465434,167,30750,30752,0,1.982077
0.465434,167,30750,30774,0,0.821325
0.465434,167,30750,30796,0,0.746689
0.465434,167,30750,30820,0,0.707670
0.465434,167,30750,30843,0,0.507177
0.465434,167,30750,30865,0,0.551175
0.468242,168,30875,30888,0,-0.194062
0.468242,168,30875,30901,0,2.813367
0.468242,168,30875,30923,0,0.184680
0.468242,168,30875,30936,0,2.985584
0.468242,168,30875,30949,0,2.453423
0.468242,168,30875,30971,0,0.176356
0.468242,168,30875,30993,0,-0.204863
0.471010,169,31000,31006,0,2.498190
0.471010,169,31000,31020,0,1.186585
0.471010,169,31000,31034,0,0.841394
0.471010,169,31000,31048,0,1.241886
0.471010,169,31000,31062,0,1.218226
0.471010,169,31000,31076,0,1.310322
0.471010,169,31000,31090,0,1.042411
0.471010,169,31000,31104,0,1.072877
0.471010,169,31000,31118,0,1.063654
0.473837,170,31125,31136,0,-1.156820
0.473837,170,31125,31154,0,-1.342959
0.473837,170,31125,31172,0,-1.276251
0.473837,170,31125,31190,0,-1.539105
0.473837,170,31125,31208,0,-1.284047
0.473837,170,31125,31226,0,-1.517285
0.473837,170,31125,31244,0,-1.459989
0.476634,171,31250,31262,0,-1.502226
0.476634,171,31250,31280,0,-1.353213
0.476634,171,31250,31298,0,-1.349180
0.476634,171,31250,31317,0,-1.726062
0.476634,171,31250,31335,0,-1.548320
0.476634,171,31250,31353,0,-1.658284
0.476634,171,31250,31371,0,-1.410451
0.479455,172,31375,31389,0,-1.220016
0.479455,172,31375,31408,0,-1.879441
0.479455,172,31375,31427,0,-1.737069
0.479455,172,31375,31445,0,-1.448972
0.479455,172,31375,31463,0,-0.810154
0.479455,172,31375,31481,0,-1.477973
0.479455,172,31375,31499,0,-1.539955
0.482218,173,31500,31518,0,-1.449071
0.482218,173,31500,31536,0,-1.651901
0.482218,173,31500,31555,0,-1.805119
0.482218,173,31500,31574,0,-1.318485
0.482218,173,31500,31592,0,-1.327596
0.482218,173,31500,31611,0,-1.632020
0.485112,174,31625,31630,0,-1.571922
0.485112,174,31625,31656,0,3.508926
0.485112,174,31625,31678,0,4.023908
0.485112,174,31625,31706,0,4.258100
0.485112,174,31625,31732,0,3.115972
0.487960,175,31750,31759,0,4.208874
0.487960,175,31750,31785,0,3.069027
0.487960,175,31750,31812,0,4.065242
0.487960,175,31750,31839,0,3.932082
0.487960,175,31750,31865,0,3.412838
0.490810,176,31875,31889,0,1.358025
0.490810,176,31875,31913,0,2.085629
0.490810,176,31875,31937,0,2.472843
0.490810,176,31875,31961,0,2.529971
0.490810,176,31875,31985,0,1.792058
0.493501,177,32000,32009,0,1.832726
0.493501,177,32000,32034,0,2.397987
0.493501,177,32000,32058,0,2.053305
0.493501,177,32000,32082,0,2.500629
0.493501,177,32000,32108,0,3.009377
0.496321,178,32125,32132,0,2.166204
0.496321,178,32125,32164,0,51.394662
0.496321,178,32125,32194,0,49.000503
0.496321,178,32125,32226,0,51.030098
0.499078,179,32250,32258,0,51.559806
0.499078,179,32250,32359,0,235.724714
0.501874,180,32375,32471,0,289.517451
0.504611,181,32500,32598,0,340.229261
0.507429,182,32625,32632,0,58.757827
0.507429,182,32625,32668,0,63.398408
0.507429,182,32625,32705,0,65.650142
0.507429,182,32625,32740,0,61.148870
0.510240,183,32750,32775,0,61.202681
0.510240,183,32750,32871,0,234.359911
0.513080,184,32875,32946,0,153.091907
0.515871,185,33000,33022,0,158.697809
0.515871,185,33000,33098,0,156.230643
0.518632,186,33125,33187,0,207.649672
0.521417,187,33250,33282,0,226.245801
0.521417,187,33250,33368,0,197.398072
0.524155,188,33375,33445,0,155.336108
0.527043,189,33500,33570,0,338.912779
0.529930,190,33625,33689,0,318.884200
0.532668,191,33750,33803,0,299.961765
0.535489,192,33875,33934,0,357.652793
0.538265,193,34000,34061,0,347.159216
0.541042,194,34125,34178,0,299.610265
0.543860,195,34250,34267,0,202.192023
0.543860,195,34250,34364,0,229.605133
0.546718,196,34375,34479,0,294.792134
0.549488,197,34500,34571,0,214.169393
0.552217,198,34625,34715,0,421.254865
0.555015,199,34750,34829,0,283.615233
0.557736,200,34875,34966,0,397.671737
0.560529,201,35000,35070,0,250.252852
0.563253,202,35125,35215,0,414.321410
0.566045,203,35250,35356,0,364.774793
0.568808,204,35375,35475,0,325.657541
0.571574,205,35500,35597,0,322.658327
0.574383,206,35625,35731,0,353.402899
0.577160,207,35750,35857,0,318.395130
0.579931,208,35875,35948,0,184.226612
0.582642,209,36000,36060,0,280.426953
0.582642,209,36000,36118,0,98.317154
0.585461,210,36125,36231,0,145.306615
0.588225,211,36250,36280,0,72.860076
0.590993,212,36375,36429,0,251.521175
0.590993,212,36375,36440,0,10.139190
0.590993,212,36375,36451,0,10.437217
0.590993,212,36375,36462,0,10.354777
0.590993,212,36375,36473,0,10.350826
0.590993,212,36375,36485,0,11.859723
0.590993,212,36375,36496,0,10.174968
0.593798,213,36500,36507,0,10.311385
0.593798,213,36500,36518,0,9.968716
0.593798,213,36500,36529,0,9.842307
0.593798,213,36500,36540,0,10.305275
0.593798,213,36500,36552,0,11.695072
0.593798,213,36500,36563,0,10.192480
0.593798,213,36500,36574,0,9.771173
0.593798,213,36500,36586,0,11.699359
0.593798,213,36500,36597,0,9.878079
0.593798,213,36500,36608,0,9.735056
0.593798,213,36500,36619,0,10.227736
0.596589,214,36625,36637,0,16.614216
0.596589,214,36625,36651,0,8.275401
0.596589,214,36625,36665,0,8.034542
0.599332,215,36750,36793,0,187.861284
0.599332,215,36750,36807,0,6.509827
0.599332,215,36750,36820,0,5.373157
0.599332,215,36750,36833,0,6.058375
0.599332,215,36750,36845,0,5.026214
0.599332,215,36750,36857,0,5.434737
0.599332,215,36750,36869,0,4.949350
0.602180,216,36875,36882,0,5.269759
0.602180,216,36875,36895,0,5.159748
0.602180,216,36875,36909,0,6.293527
0.602180,216,36875,36923,0,6.294771
0.602180,216,36875,36937,0,6.347637
0.602180,216,36875,36950,0,5.711199
0.602180,216,36875,36962,0,4.849991
0.602180,216,36875,36975,0,5.140512
0.602180,216,36875,36988,0,5.698662
0.605060,217,37000,37001,0,5.121395
0.605060,217,37000,37014,0,5.435133
0.605060,217,37000,37026,0,5.108038
0.605060,217,37000,37038,0,5.248825
0.605060,217,37000,37050,0,5.266251
0.605060,217,37000,37062,0,5.277114
0.605060,217,37000,37075,0,5.409786
0.605060,217,37000,37087,0,5.272883
0.605060,217,37000,37100,0,5.743521
0.605060,217,37000,37112,0,5.253102
0.605060,217,37000,37124,0,5.124960
0.607933,218,37125,37137,0,4.924011
0.607933,218,37125,37150,0,5.355785
0.607933,218,37125,37163,0,5.330696
0.607933,218,37125,37177,0,5.619798
0.607933,218,37125,37190,0,5.176701
0.607933,218,37125,37203,0,5.159378
0.607933,218,37125,37216,0,5.504589
0.607933,218,37125,37229,0,5.306699
0.607933,218,37125,37242,0,5.372284
0.610689,219,37250,37255,0,5.176304
0.610689,219,37250,37268,0,4.602470
0.610689,219,37250,37281,0,4.650135
0.610689,219,37250,37294,0,4.547694
0.610689,219,37250,37307,0,4.177909
0.610689,219,37250,37320,0,4.538609
0.610689,219,37250,37333,0,4.542143
0.610689,219,37250,37346,0,4.332605
0.610689,219,37250,37359,0,4.145118
0.610689,219,37250,37372,0,4.550058
0.613469,220,37375,37386,0,4.979924
0.613469,220,37375,37400,0,4.701799
0.613469,220,37375,37414,0,5.083092
0.613469,220,37375,37428,0,4.751546
0.613469,220,37375,37442,0,5.041722
0.613469,220,37375,37456,0,4.884691
0.613469,220,37375,37470,0,4.784410
0.613469,220,37375,37484,0,4.511747
0.613469,220,37375,37498,0,4.739955
0.616175,221,37500,37523,0,8.243397
0.616175,221,37500,37550,0,8.536057
0.616175,221,37500,37576,0,8.448477
0.616175,221,37500,37602,0,8.249832
0.618986,222,37625,37628,0,8.398643
0.618986,222,37625,37652,0,8.548485
0.618986,222,37625,37679,0,8.755702
0.618986,222,37625,37706,0,8.593743
0.618986,222,37625,37734,0,8.388152
0.621733,223,37750,37751,0,6.048074
0.621733,223,37750,37783,0,9.866150
0.621733,223,37750,37811,0,8.985833
0.621733,223,37750,37836,0,8.756433
0.621733,223,37750,37863,0,9.020855
0.624547,224,37875,37903,0,8.947487
0.624547,224,37875,37938,0,8.092078
0.624547,224,37875,37969,0,5.608713
0.624547,224,37875,37999,0,5.119872
0.627330,225,38000,38026,0,3.330636
0.627330,225,38000,38053,0,3.633482
0.627330,225,38000,38079,0,3.102481
0.627330,225,38000,38107,0,3.814965
0.630108,226,38125,38134,0,3.119186
0.630108,226,38125,38161,0,3.692001
0.630108,226,38125,38188,0,3.407490
0.630108,226,38125,38215,0,3.495094
0.630108,226,38125,38243,0,3.583709
0.633021,227,38250,38270,0,3.220950
0.633021,227,38250,38300,0,5.884061
0.633021,227,38250,38330,0,6.232728
0.633021,227,38250,38361,0,6.231755
0.635800,228,38375,38392,0,6.179620
0.635800,228,38375,38425,0,8.473353
0.635800,228,38375,38457,0,8.082133
0.635800,228,38375,38491,0,8.437564
0.638539,229,38500,38526,0,9.773723
0.638539,229,38500,38561,0,10.197146
0.638539,229,38500,38595,0,9.539824
0.641322,230,38625,38629,0,9.528512
0.641322,230,38625,38661,0,7.688083
0.641322,230,38625,38691,0,6.820052
0.641322,230,38625,38722,0,6.620190
0.644123,231,38750,38753,0,6.550507
0.644123,231,38750,38793,0,10.061498
0.644123,231,38750,38829,0,8.686389
0.644123,231,38750,38864,0,7.692554
0.646878,232,38875,38896,0,8.106529
0.646878,232,38875,38930,0,7.254417
0.646878,232,38875,38966,0,8.458067
0.649704,233,39000,39003,0,8.942235
0.649704,233,39000,39039,0,8.941040
0.649704,233,39000,39075,0,8.288687
0.649704,233,39000,39111,0,9.354309
0.652559,234,39125,39148,0,9.865841
0.652559,234,39125,39186,0,9.499418
0.652559,234,39125,39224,0,9.781578
0.655392,235,39250,39261,0,8.384170
0.655392,235,39250,39300,0,9.054090
0.655392,235,39250,39339,0,9.173317
0.658153,236,39375,39377,0,8.653444
0.658153,236,39375,39416,0,9.033384
0.658153,236,39375,39456,0,8.986062
0.658153,236,39375,39496,0,8.882221
0.661017,237,39500,39568,0,107.529639
0.661017,237,39500,39606,0,51.870929
0.663887,238,39625,39678,0,102.451928
0.663887,238,39625,39738,0,103.205186
0.666668,239,39750,39784,0,75.730869
0.666668,239,39750,39830,0,77.428987
0.672307,241,40000,40024,0,546.435193
0.672307,241,40000,40112,0,160.746231
0.675063,242,40125,40156,0,70.219163
0.675063,242,40125,40204,0,81.848201
0.677892,243,40250,40345,0,373.474682
0.680704,244,40375,40403,0,103.573161
0.683470,245,40500,40541,0,364.722378
0.686219,246,40625,40666,0,324.161579
0.688999,247,40750,40790,0,308.854112
0.688999,247,40750,40817,0,47.493372
0.688999,247,40750,40844,0,47.237973
0.688999,247,40750,40871,0,47.092137
0.691805,248,40875,40994,0,302.140492
0.694610,249,41000,41124,0,307.654782
0.700278,251,41250,41255,0,334.162832
0.700278,251,41250,41298,0,76.171146
0.703076,252,41375,41415,0,300.545619
0.703076,252,41375,41471,0,101.982652
0.705897,253,41500,41521,0,89.576052
0.705897,253,41500,41570,0,87.197658
0.705897,253,41500,41618,0,85.049166
0.711426,255,41750,41771,0,371.425590
0.711426,255,41750,41823,0,92.070927
0.711426,255,41750,41875,0,92.498457
0.714229,256,41875,41932,0,98.232599
0.714229,256,41875,41989,0,98.338645
0.716995,257,42000,42110,0,236.095307
0.719766,258,42125,42246,0,344.954111
0.725190,260,42375,42467,0,567.711255
0.727894,261,42500,42540,0,132.961633
0.727894,261,42500,42564,0,33.422796
0.727894,261,42500,42604,0,64.161068
0.733503,263,42750,42811,0,247.499104
0.739109,265,43000,43101,0,755.325720
0.741874,266,43125,43134,0,50.281200
0.741874,266,43125,43241,0,105.497053
0.744666,267,43250,43331,0,101.210281
0.744666,267,43250,43364,0,49.126875
0.747439,268,43375,43445,0,93.795015
0.750258,269,43500,43534,0,119.240001
0.750258,269,43500,43621,0,103.910619
0.753020,270,43625,43704,0,92.349545
0.753020,270,43625,43722,0,25.184166
0.755755,271,43750,43858,0,280.199427
