0.515127,18,12125,12242,0,151.984456
0.529065,19,12250,12323,0,156.885002
0.543053,20,12375,12424,0,208.496554
0.557066,21,12500,12573,0,325.275065
0.570972,22,12625,12677,0,214.799379
0.584903,23,12750,12867,0,470.181296
0.640773,27,13250,13259,0,822.447591
0.640773,27,13250,13286,0,40.103257
0.640773,27,13250,13313,0,40.106439
0.640773,27,13250,13340,0,41.439986
0.640773,27,13250,13367,0,40.080785
0.654700,28,13375,13395,0,42.444715
0.654700,28,13375,13460,0,109.377076
0.668610,29,13500,13601,0,359.599970
0.682606,30,13625,13739,0,338.254671
0.696520,31,13750,13873,0,365.795982
0.724486,33,14000,14013,0,391.827574
0.738397,34,14125,14139,0,303.837067
0.752258,35,14250,14276,0,351.007322
0.766148,36,14375,14429,0,385.995625
0.780119,37,14500,14617,0,479.012620
0.793968,38,14625,14739,0,267.988961
0.821843,40,14875,14975,0,539.243260
0.835743,41,15000,15107,0,300.996540
0.849585,42,15125,15229,0,264.617128
0.863453,43,15250,15330,0,208.129120
0.877470,44,15375,15453,0,265.890357
0.891330,45,15500,15608,0,356.249141
0.919032,47,15750,15811,0,469.997740
0.947355,49,16000,16023,0,479.544497
0.961212,50,16125,16170,0,313.017544
0.975092,51,16250,16321,0,331.050341
0.988962,52,16375,16455,0,316.537356
1.002838,53,16500,16617,0,358.798513
1.030612,55,16750,16762,0,308.500483
1.030612,55,16750,16782,0,31.648997
1.044549,56,16875,16906,0,266.227002
1.058406,57,17000,17016,0,244.638971
1.072288,58,17125,17148,0,279.725183
1.086235,59,17250,17264,0,251.631653
1.100357,60,17375,17377,0,244.984888
1.114232,61,17500,17504,0,277.769371
1.128184,62,17625,17666,0,357.963724
1.142105,63,17750,17811,0,323.078758
1.155947,64,17875,17944,0,275.977639
1.169796,65,18000,18091,0,303.777343
1.183904,66,18125,18233,0,292.554474
1.197836,67,18250,18354,0,259.224633
1.211749,68,18375,18476,0,260.279502
1.225598,69,18500,18595,0,254.452268
1.239471,70,18625,18722,0,274.063758
1.253350,71,18750,18846,0,268.624952
1.267184,72,18875,18970,0,267.817410
1.281057,73,19000,19091,0,267.548233
1.295038,74,19125,19199,0,228.874631
1.295038,74,19125,19217,0,27.399451
1.308900,75,19250,19353,0,317.056081
1.322751,76,19375,19481,0,297.991866
1.336616,77,19500,19599,0,257.571299
1.350540,78,19625,19731,0,293.784362
1.364419,79,19750,19848,0,253.014628
1.378270,80,19875,19975,0,283.201680
1.392222,81,20000,20102,0,279.049645
1.406072,82,20125,20211,0,237.454800
1.419920,83,20250,20331,0,260.423805
1.433946,84,20375,20446,0,249.937000
1.447767,85,20500,20566,0,268.139453
1.461694,86,20625,20688,0,275.845868
1.475547,87,20750,20813,0,289.675529
1.475547,87,20750,20829,0,23.068158
1.475547,87,20750,20845,0,23.107750
1.475547,87,20750,20861,0,23.491500
1.489449,88,20875,20877,0,23.252527
1.489449,88,20875,20895,0,27.265397
1.489449,88,20875,20914,0,29.163473
1.503327,89,21000,21037,0,267.962500
1.517264,90,21125,21154,0,267.999762
1.517264,90,21125,21170,0,23.442120
1.531081,91,21250,21293,0,298.282530
1.544982,92,21375,21414,0,276.596532
1.558904,93,21500,21538,0,281.321565
1.572803,94,21625,21664,0,291.912738
1.586599,95,21750,21795,0,320.331647
1.586599,95,21750,21817,0,33.570457
1.586599,95,21750,21839,0,33.718423
1.586599,95,21750,21861,0,33.841474
1.600607,96,21875,21909,0,86.551471
1.600607,96,21875,21958,0,90.708157
1.614386,97,22000,22005,0,85.975042
1.614386,97,22000,22030,0,38.542350
1.614386,97,22000,22074,0,82.008043
1.628326,98,22125,22201,0,308.076433
1.628326,98,22125,22225,0,37.862537
1.642144,99,22250,22352,0,295.241380
1.655973,100,22375,22472,0,349.503508
1.655973,100,22375,22495,0,33.636833
1.683730,102,22625,22686,0,487.863261
1.683730,102,22625,22710,0,35.744427
1.683730,102,22625,22734,0,35.974287
1.697501,103,22750,22759,0,38.470490
1.697501,103,22750,22783,0,36.532508
1.697501,103,22750,22807,0,35.843479
1.697501,103,22750,22831,0,36.081358
1.697501,103,22750,22855,0,36.215213
1.725197,105,23000,23004,0,361.029505
1.725197,105,23000,23027,0,34.461244
1.725197,105,23000,23051,0,35.902697
1.725197,105,23000,23074,0,34.823190
1.725197,105,23000,23097,0,34.616166
1.725197,105,23000,23120,0,34.808564
1.739344,106,23125,23144,0,36.496243
1.739344,106,23125,23168,0,35.988709
1.739344,106,23125,23192,0,36.487508
1.739344,106,23125,23216,0,36.531496
1.739344,106,23125,23240,0,36.327693
1.753356,107,23250,23264,0,36.422149
1.753356,107,23250,23288,0,36.579617
1.753356,107,23250,23312,0,36.714103
1.767420,108,23375,23419,0,233.315167
1.781471,109,23500,23599,0,512.273798
1.809170,111,23750,23779,0,528.341932
1.822958,112,23875,23916,0,368.845241
1.836609,113,24000,24110,0,625.603123
1.864828,115,24250,24284,0,516.714296
1.879463,116,24375,24478,0,602.482578
1.908476,118,24625,24653,0,520.202837
1.922999,119,24750,24825,0,512.553243
1.952264,121,25000,25013,0,554.752844
1.966015,122,25125,25179,0,432.109081
1.979673,123,25250,25323,0,419.917348
1.993543,124,25375,25458,0,349.487069
2.007152,125,25500,25590,0,327.923115
2.034633,127,25750,25755,0,463.033907
2.048322,128,25875,25924,0,427.193926
2.062181,129,26000,26100,0,473.817925
2.089652,131,26250,26284,0,507.335644
2.103468,132,26375,26424,0,347.748315
2.117180,133,26500,26547,0,274.477567
2.130924,134,26625,26662,0,287.099329
2.144647,135,26750,26771,0,220.954684
2.158380,136,26875,26884,0,278.543642
2.158380,136,26875,26938,0,82.667147
2.172098,137,27000,27014,0,117.121382
2.185998,138,27125,27171,0,253.341136
2.199670,139,27250,27306,0,295.899761
2.213420,140,27375,27477,0,410.053532
2.227194,141,27500,27608,0,358.704179
2.254627,143,27750,27807,0,620.614382
2.254627,143,27750,27829,0,34.942575
2.282098,145,28000,28025,0,613.621088
2.295905,146,28125,28214,0,514.609732
2.309513,147,28250,28340,0,265.389721
2.309513,147,28250,28361,0,32.549648
2.323456,148,28375,28486,0,282.361954
2.337109,149,28500,28507,0,31.772365
2.337109,149,28500,28528,0,32.161213
2.337109,149,28500,28549,0,31.629948
2.337109,149,28500,28570,0,32.068579
2.337109,149,28500,28591,0,31.747645
2.337109,149,28500,28612,0,31.912901
2.350873,150,28625,28634,0,33.484443
2.350873,150,28625,28655,0,31.848472
2.350873,150,28625,28676,0,32.074776
2.350873,150,28625,28697,0,31.805062
2.350873,150,28625,28718,0,31.691502
2.350873,150,28625,28740,0,34.119797
2.364642,151,28750,28871,0,296.810073
2.378480,152,28875,28993,0,266.522709
2.392149,153,29000,29015,0,33.657910
2.392149,153,29000,29037,0,33.673009
2.392149,153,29000,29059,0,33.276493
2.392149,153,29000,29081,0,33.402459
2.405959,154,29125,29210,0,269.021609
2.405959,154,29125,29232,0,33.549509
2.419687,155,29250,29355,0,253.075310
2.433463,156,29375,29378,0,35.047010
2.433463,156,29375,29496,0,248.142125
2.447132,157,29500,29518,0,33.541416
2.447132,157,29500,29540,0,34.133292
2.460934,158,29625,29668,0,304.717782
2.460934,158,29625,29690,0,34.024726
2.474733,159,29750,29815,0,267.301855
2.488513,160,29875,29945,0,312.879035
2.488513,160,29875,29966,0,32.307325
2.488513,160,29875,29987,0,31.860220
2.502210,161,30000,30102,0,246.951326
2.502210,161,30000,30124,0,34.418460
2.529730,163,30250,30250,0,289.995934
2.529730,163,30250,30283,0,54.012338
2.529730,163,30250,30306,0,35.338399
2.529730,163,30250,30329,0,35.457254
2.529730,163,30250,30352,0,35.632970
2.543484,164,30375,30375,0,35.400818
2.543484,164,30375,30397,0,33.352946
2.543484,164,30375,30420,0,35.815324
2.543484,164,30375,30443,0,35.855951
2.543484,164,30375,30466,0,35.327465
2.557213,165,30500,30501,0,57.466122
2.570959,166,30625,30628,0,284.487660
2.584667,167,30750,30752,0,261.967030
2.584667,167,30750,30872,0,253.866944
2.598480,168,30875,30966,0,175.079211
2.612197,169,31000,31058,0,172.589898
2.625864,170,31125,31138,0,143.655249
2.639642,171,31250,31253,0,276.401546
2.639642,171,31250,31361,0,240.059442
2.653366,172,31375,31468,0,239.330499
2.667059,173,31500,31553,0,167.072736
2.680757,174,31625,31670,0,273.496580
2.694615,175,31750,31777,0,261.621559
2.708345,176,31875,31878,0,205.702822
2.708345,176,31875,31997,0,293.230733
2.722081,177,32000,32118,0,287.328354
2.735804,178,32125,32246,0,326.571008
2.763211,180,32375,32404,0,462.458388
2.776978,181,32500,32577,0,526.299326
2.790694,182,32625,32708,0,357.073078
2.818149,184,32875,32885,0,540.747950
2.831974,185,33000,33028,0,409.353147
2.845688,186,33125,33160,0,370.647898
2.859452,187,33250,33344,0,583.522747
2.886930,189,33500,33532,0,568.727791
2.900633,190,33625,33728,0,607.464362
2.928153,192,33875,33918,0,580.351627
2.942166,193,34000,34021,0,259.146939
2.956081,194,34125,34181,0,478.037137
2.983531,196,34375,34385,0,655.321446
2.997350,197,34500,34572,0,549.891645
3.010978,198,34625,34725,0,457.948552
3.038719,200,34875,34894,0,525.681948
3.052484,201,35000,35104,0,667.715078
3.080101,203,35250,35299,0,640.755333
3.094112,204,35375,35498,0,656.156432
3.107851,205,35500,35601,0,248.388419
3.135293,207,35750,35779,0,549.169679
3.148909,208,35875,35908,0,344.771431
3.162717,209,36000,36034,0,272.038266
3.176905,210,36125,36246,0,535.145600
3.205589,212,36375,36383,0,333.369962
3.219408,213,36500,36518,0,302.476727
3.233257,214,36625,36696,0,577.461634
3.249279,215,36750,36848,0,412.561783
3.263416,216,36875,36987,0,343.611314
3.277187,217,37000,37119,0,322.747361
3.291035,218,37125,37161,0,63.765169
3.291035,218,37125,37202,0,62.933360
3.321401,220,37375,37399,0,593.440658
3.321401,220,37375,37418,0,33.390852
3.321401,220,37375,37438,0,35.066857
3.321401,220,37375,37457,0,33.556706
3.321401,220,37375,37477,0,34.942013
3.321401,220,37375,37496,0,32.950757
3.336021,221,37500,37614,0,300.590941
3.364571,223,37750,37781,0,498.053084
3.379318,224,37875,37975,0,608.886462
3.393330,225,38000,38113,0,379.380088
3.421185,227,38250,38289,0,527.185180
3.450470,229,38500,38504,0,647.313687
3.464323,230,38625,38687,0,520.264009
3.492032,232,38875,38901,0,661.777340
3.505705,233,39000,39087,0,475.682538
3.533028,235,39250,39288,0,621.013756
3.533028,235,39250,39371,0,153.232429
3.546785,236,39375,39459,0,164.076755
3.560441,237,39500,39563,0,246.249059
3.574148,238,39625,39700,0,341.438552
3.587920,239,39750,39833,0,303.042955
3.601573,240,39875,39941,0,258.699312
3.628991,242,40125,40135,0,432.740537
3.642896,243,40250,40262,0,312.510126
3.659033,244,40375,40380,0,244.198533
3.674471,245,40500,40616,0,611.389392
3.705025,247,40750,40842,0,454.334124
3.705025,247,40750,40859,0,19.784227
3.720396,248,40875,40877,0,22.578922
3.735482,249,41000,41048,0,363.148462
3.735482,249,41000,41066,0,20.570726
3.735482,249,41000,41085,0,23.118948
3.735482,249,41000,41103,0,20.639443
3.735482,249,41000,41122,0,22.751137
3.765666,251,41250,41313,0,605.019828
3.795185,253,41500,41508,0,478.343212
3.810075,254,41625,41673,0,533.064623
3.824747,255,41750,41835,0,534.313617
3.854294,257,42000,42036,0,615.542869
3.869015,258,42125,42235,0,620.262132
3.898545,260,42375,42401,0,521.464799
3.898545,260,42375,42427,0,42.017342
3.898545,260,42375,42453,0,42.146404
3.898545,260,42375,42478,0,40.443890
3.928000,262,42625,42664,0,475.653916
3.957756,264,42875,42891,0,708.166358
3.972457,265,43000,43050,0,484.220008
3.972457,265,43000,43082,0,50.079562
3.972457,265,43000,43115,0,51.824647
3.987191,266,43125,43240,0,328.379798
4.016481,268,43375,43423,0,594.944965
4.031262,269,43500,43574,0,468.144793
4.045900,270,43625,43737,0,522.197035
4.060667,271,43750,43859,0,326.640974
4.090134,273,44000,44025,0,548.702487
4.104816,274,44125,44195,0,562.122508
4.134203,276,44375,44409,0,698.328815
4.148790,277,44500,44566,0,503.549281
4.163918,278,44625,44746,0,599.625125
4.193968,280,44875,44941,0,618.473406
4.224326,282,45125,45153,0,583.757850
4.241501,283,45250,45298,0,350.225403
4.256727,284,45375,45475,0,492.994725
4.286987,286,45625,45667,0,553.276429
4.302239,287,45750,45849,0,607.966040
4.332367,289,46000,46056,0,498.623975
4.347462,290,46125,46240,0,488.763607
4.377978,292,46375,46441,0,563.820009
4.393099,293,46500,46539,0,197.903807
4.423566,295,46750,46757,0,733.255087
4.423566,295,46750,46785,0,48.146535
4.439266,296,46875,46932,0,399.728828
4.469746,298,47125,47139,0,656.209678
4.484922,299,47250,47329,0,613.052350
4.500216,300,47375,47450,0,320.660507
4.500216,300,47375,47478,0,46.747867
4.515260,301,47500,47506,0,46.814906
4.515260,301,47500,47530,0,39.498777
4.515260,301,47500,47557,0,44.309989
4.515260,301,47500,47587,0,50.995150
4.515260,301,47500,47617,0,51.508483
4.530249,302,47625,47736,0,316.059970
4.560673,304,47875,47961,0,680.004867
4.590495,306,48125,48142,0,614.359453
4.604567,307,48250,48343,0,633.380293
4.632530,309,48500,48539,0,666.701490
4.646700,310,48625,48733,0,649.348745
4.660644,311,48750,48760,0,45.361801
4.688961,313,49000,49013,0,573.552914
4.703046,314,49125,49211,0,437.910351
4.717178,315,49250,49317,0,266.907399
4.731322,316,49375,49478,0,519.605594
4.745146,317,49500,49607,0,342.750060
4.789527,320,49875,49930,0,835.879578
4.803803,321,50000,50110,0,596.889477
4.848672,324,50375,50442,0,907.302685
4.878955,326,50625,50644,0,441.832242
4.893837,327,50750,50829,0,603.672455
4.923620,329,51000,51062,0,758.257081
4.938572,330,51125,51198,0,388.350551
4.953774,331,51250,51347,0,466.812767
4.998413,334,51625,51742,0,1161.513032
5.013368,335,51750,51840,0,238.325084
5.028286,336,51875,51957,0,307.195123
5.058781,338,52125,52157,0,612.069808
5.073702,339,52250,52291,0,373.162216
5.088937,340,52375,52405,0,294.882400
5.103938,341,52500,52580,0,577.020023
5.134285,343,52750,52770,0,620.941323
5.149369,344,52875,52896,0,342.788306
5.164444,345,53000,53056,0,509.504475
5.179516,346,53125,53171,0,301.077267
5.209608,348,53375,53378,0,462.587291
5.224567,349,53500,53510,0,358.643880
5.239630,350,53625,53720,0,691.180003
5.254449,351,53750,53850,0,350.214688
5.269718,352,53875,53993,0,404.821035
5.299147,354,54125,54165,0,415.911515
5.313924,355,54250,54357,0,636.280511
5.343844,357,54500,54527,0,399.901816
5.358916,358,54625,54673,0,317.988791
5.388920,360,54875,54884,0,564.383347
5.388920,360,54875,54949,0,115.139396
5.403757,361,55000,55107,0,353.540609
5.433293,363,55250,55352,0,768.640116
5.448213,364,55375,55470,0,242.123892
5.463080,365,55500,55583,0,290.296754
5.477942,366,55625,55706,0,327.337136
5.492785,367,55750,55871,0,531.713440
5.507660,368,55875,55976,0,261.147659
5.522506,369,56000,56089,0,291.307766
5.552199,371,56250,56256,0,554.867862
5.552199,371,56250,56329,0,139.314985
5.566950,372,56375,56398,0,128.962728
5.566950,372,56375,56473,0,142.288543
5.581805,373,56500,56589,0,304.965449
5.611571,375,56750,56776,0,629.846530
5.626312,376,56875,56894,0,304.492202
5.641252,377,57000,57015,0,317.555914
5.656099,378,57125,57192,0,573.526498
5.670826,379,57250,57355,0,517.644850
5.700567,381,57500,57559,0,673.744701
5.715401,382,57625,57716,0,478.841373
5.745026,384,57875,57917,0,676.538981
5.759847,385,58000,58026,0,270.935675
5.759847,385,58000,58104,0,149.383094
5.774793,386,58125,58129,0,42.273469
5.774793,386,58125,58157,0,48.284811
5.774793,386,58125,58184,0,45.904859
5.804442,388,58375,58387,0,620.568540
5.819269,389,58500,58510,0,330.892330
5.834063,390,58625,58707,0,679.703750
5.863869,392,58875,58880,0,524.838170
5.878601,393,59000,59077,0,637.966541
5.893448,394,59125,59229,0,455.265680
5.923061,396,59375,59403,0,551.426252
5.937949,397,59500,59526,0,326.527708
5.953098,398,59625,59673,0,457.595722
5.967909,399,59750,59806,0,364.975783
5.982629,400,59875,59920,0,278.144344
5.997550,401,60000,60054,0,391.933661
5.997550,401,60000,60081,0,44.719731
6.012299,402,60125,60211,0,352.202590
6.027193,403,60250,60286,0,143.140441
6.041906,404,60375,60416,0,344.987568
6.056710,405,60500,60529,0,279.957238
6.056710,405,60500,60547,0,27.672408
6.071541,406,60625,60651,0,269.747315
6.086382,407,60750,60809,0,406.515894
6.101328,408,60875,60964,0,421.482550
6.131447,410,61125,61192,0,646.765088
6.206313,415,61750,61762,0,1624.304641
6.206313,415,61750,61792,0,51.091375
6.206313,415,61750,61823,0,52.549994
6.206313,415,61750,61852,0,49.141721
6.220122,416,61875,61881,0,49.504992
6.220122,416,61875,61918,0,58.666393
6.220122,416,61875,61955,0,58.964140
6.220122,416,61875,61993,0,60.524247
6.247942,418,62125,62130,0,406.263557
6.247942,418,62125,62160,0,50.131527
6.247942,418,62125,62189,0,47.763436
6.261750,419,62250,62371,0,563.906483
6.289429,421,62500,62521,0,418.436587
6.289429,421,62500,62553,0,52.787108
6.289429,421,62500,62586,0,53.399604
6.289429,421,62500,62619,0,53.074609
6.318177,423,62750,62796,0,568.213058
6.348311,425,63000,63078,0,894.222482
6.363666,426,63125,63159,0,158.348481
6.363666,426,63125,63193,0,54.034473
6.363666,426,63125,63227,0,54.221080
6.378606,427,63250,63262,0,55.788811
6.378606,427,63250,63298,0,56.467156
6.378606,427,63250,63330,0,48.714318
6.378606,427,63250,63365,0,53.824163
6.409072,429,63500,63505,0,423.988092
6.424457,430,63625,63640,0,339.364246
6.439569,431,63750,63828,0,604.744068
6.454660,432,63875,63935,0,230.272865
6.530455,437,64500,64611,0,1921.955225
6.545553,438,64625,64643,0,50.192422
6.545553,438,64625,64673,0,49.137209
6.666984,446,65625,65627,0,2822.240529
6.682368,447,65750,65766,0,291.372847
6.682368,447,65750,65840,0,143.147635
6.770692,453,66500,66610,0,2328.885587
6.815233,456,66875,66934,0,817.978870
6.870979,460,67375,67436,0,1604.759973
6.898390,462,67625,67659,0,689.913935
6.912200,463,67750,67860,0,589.202802
6.927383,464,67875,67912,0,90.590756
6.927383,464,67875,67925,0,10.807620
6.927383,464,67875,67938,0,10.824027
6.927383,464,67875,67952,0,11.987301
6.927383,464,67875,67965,0,10.702792
6.927383,464,67875,67978,0,10.836666
6.927383,464,67875,67991,0,10.723896
6.942234,465,68000,68005,0,12.252780
6.971406,467,68250,68342,0,1135.188967
6.986392,468,68375,68411,0,136.665650
7.001362,469,68500,68534,0,256.527173
7.029838,471,68750,68808,0,905.690122
7.057262,473,69000,69017,0,613.501355
7.071022,474,69125,69144,0,256.217358
7.098799,476,69375,69412,0,931.404342
7.098799,476,69375,69461,0,83.954105
7.112621,477,69500,69587,0,266.853322
7.126748,478,69625,69724,0,395.676232
7.140536,479,69750,69773,0,85.232384
7.168197,481,70000,70108,0,1165.835421
7.196047,483,70250,70271,0,442.949261
7.223509,485,70500,70594,0,1096.532915
7.265956,488,70875,70920,0,994.375617
7.295475,490,71125,71205,0,874.208137
7.325107,492,71375,71463,0,754.289184
7.369579,495,71750,71769,0,921.785696
7.399203,497,72000,72049,0,856.523872
7.443636,500,72375,72415,0,1085.181427
7.486755,503,72750,72753,0,1097.287645
7.513986,505,73000,73069,0,969.635542
7.527514,506,73125,73198,0,275.525024
7.569172,509,73500,73590,0,1227.156703
7.596371,511,73750,73868,0,797.724933
7.650772,515,74250,74294,0,1260.596264
7.664375,516,74375,74401,0,235.671739
7.691507,518,74625,74740,0,1028.817844
7.732299,521,75000,75056,0,1012.455607
7.759604,523,75250,75359,0,958.809758
7.800396,526,75625,75649,0,881.713640
7.841148,529,76000,76063,0,1379.542165
7.841148,529,76000,76076,0,10.871100
7.841148,529,76000,76088,0,9.218004
7.841148,529,76000,76100,0,9.791015
7.841148,529,76000,76115,0,14.350095
7.854754,530,76125,76127,0,9.459170
7.922661,535,76750,76857,0,2238.756641
7.922661,535,76750,76870,0,10.644906
7.949828,537,77000,77008,0,305.885284
7.963667,538,77125,77140,0,264.578110
7.977340,539,77250,77349,0,465.496317
8.085990,547,78250,78349,0,2638.913314
8.167812,553,79000,79071,0,2025.328775
8.222112,557,79500,79586,0,1604.818444
8.276570,561,80000,80007,0,1326.363674
8.303750,563,80250,80304,0,894.328007
8.344510,566,80625,80712,0,1212.994566
8.399049,570,81125,81225,0,1549.309399
8.441099,573,81500,81588,0,1136.101053
8.454903,574,81625,81726,0,303.638376
8.509806,578,82125,82222,0,1524.748994
8.565035,582,82625,82670,0,1593.747147
8.606326,585,83000,83038,0,1222.292326
8.647556,588,83375,83494,0,1410.866027
8.661381,589,83500,83502,0,7.370092
8.661381,589,83500,83509,0,5.838880
8.661381,589,83500,83516,0,5.974672
8.661381,589,83500,83524,0,7.422562
8.661381,589,83500,83531,0,5.764119
8.661381,589,83500,83539,0,7.292249
8.661381,589,83500,83546,0,5.888217
8.661381,589,83500,83553,0,5.797792
8.661381,589,83500,83561,0,7.377990
8.661381,589,83500,83568,0,5.788026
8.661381,589,83500,83575,0,5.828822
8.661381,589,83500,83582,0,5.817707
8.661381,589,83500,83590,0,7.572987
8.661381,589,83500,83597,0,5.770001
8.661381,589,83500,83605,0,7.532822
8.661381,589,83500,83612,0,5.772933
8.661381,589,83500,83619,0,5.802337
8.675209,590,83625,83626,0,5.917346
8.675209,590,83625,83634,0,7.516978
8.675209,590,83625,83642,0,7.463670
8.675209,590,83625,83650,0,7.417129
8.675209,590,83625,83658,0,7.491381
8.675209,590,83625,83666,0,7.468922
8.675209,590,83625,83674,0,7.595431
8.675209,590,83625,83682,0,7.544858
8.675209,590,83625,83690,0,7.393986
8.675209,590,83625,83698,0,7.346746
8.675209,590,83625,83706,0,7.442499
8.675209,590,83625,83714,0,7.589807
8.675209,590,83625,83722,0,7.487655
8.675209,590,83625,83730,0,7.496809
8.675209,590,83625,83738,0,7.368065
8.675209,590,83625,83746,0,7.404324
8.689114,591,83750,83754,0,7.447752
8.703983,592,83875,83893,0,292.388231
8.794482,598,84625,84683,0,2369.768590
8.809538,599,84750,84816,0,262.710388
8.839727,601,85000,85122,0,1053.852928
8.870190,603,85250,85297,0,532.655394
8.915270,606,85625,85698,0,1287.588388
8.975406,610,86125,86148,0,1494.704745
9.019037,613,86500,86576,0,1333.137678
9.063629,616,86875,86906,0,1067.606809
9.108643,619,87250,87278,0,1157.752025
9.138500,621,87500,87604,0,1055.660329
9.198795,625,88000,88095,0,1652.665728
9.243208,628,88375,88477,0,1258.266559
9.285941,631,88750,88761,0,865.492374
9.313189,633,89000,89093,0,1087.436244
9.353968,636,89375,89418,0,1041.144279
9.381163,638,89625,89660,0,842.208070
9.408330,640,89875,89892,0,771.833447
9.421971,641,90000,90102,0,694.515682
9.449177,643,90250,90323,0,743.836550
9.476294,645,90500,90552,0,750.877091
9.476294,645,90500,90577,0,32.749806
9.476294,645,90500,90603,0,34.137574
9.489792,646,90625,90630,0,36.062225
9.516998,648,90875,90944,0,1005.224922
9.544063,650,91125,91225,0,974.225849
9.584852,653,91500,91597,0,1176.681947
9.611995,655,91750,91785,0,554.671157
9.639095,657,92000,92080,0,1032.637904
9.679838,660,92375,92403,0,1071.569679
9.707027,662,92625,92667,0,907.275951
9.734265,664,92875,92950,0,885.045163
9.761422,666,93125,93147,0,612.100857
9.775055,667,93250,93295,0,353.405027
9.802191,669,93500,93579,0,1029.379865
9.829330,671,93750,93841,0,778.814675
9.869975,674,94125,94161,0,1147.779275
9.869975,674,94125,94169,0,7.028618
9.869975,674,94125,94177,0,7.171072
9.869975,674,94125,94185,0,7.122151
9.869975,674,94125,94193,0,7.100432
9.869975,674,94125,94201,0,7.041254
9.869975,674,94125,94209,0,7.178575
9.869975,674,94125,94217,0,7.013579
9.869975,674,94125,94225,0,7.080345
9.869975,674,94125,94233,0,7.114362
9.869975,674,94125,94241,0,7.086708
9.869975,674,94125,94249,0,7.112494
9.910836,677,94500,94581,0,1029.081912
9.951608,680,94875,94928,0,1092.774019
9.979016,682,95125,95230,0,988.703439
10.019746,685,95500,95531,0,826.002811
10.046904,687,95750,95807,0,937.550300
10.074172,689,96000,96107,0,1069.829535
10.101341,691,96250,96299,0,621.887985
10.128433,693,96500,96588,0,932.842332
10.169209,696,96875,96886,0,917.013737
10.196431,698,97125,97186,0,998.264187
10.223573,700,97375,97473,0,904.946767
10.264233,703,97750,97773,0,1012.379751
10.304893,706,98125,98131,0,1127.187380
10.332075,708,98375,98485,0,1120.955045
10.373008,711,98750,98850,0,1306.036543
10.413859,714,99125,99140,0,949.402748
10.441533,716,99375,99447,0,1034.233374
10.455160,717,99500,99580,0,393.376861
10.482340,719,99750,99838,0,887.634148
